time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
46.237999976,-6.585520373799683,-0.7902857223002099,-3.924055028350909,0.12354996328510875,0.8993574350869304,0.028004939876641703,-1.9735429636133408,4.767067859786321,4.2780854428652235,5.020843973421235,11.27683990479794,-0.9252210291826383,0.0,31.947735057242944,-3.537545839778819,-5.050130941380878,11.671765245668006,-1.0875824423197376,-14.637237167027102,0.0,1.7800535790395262,2.309196590679805,4.927844779800463,5.534168470623917,-18.598960672232963,-12.182147526922739,64.22843386718462,95.24593236104802,-3.705083401985617,-24.47037335469195,-9.066024201855198,111.9606541830273,86.32424707901228
46.248166663,-6.838882253016785,-0.6695045191530957,-4.134564150619457,0.12348596932815577,0.8983455568701982,0.02787572081076167,-2.5031631111802946,4.613588336047265,4.543303433387874,4.965811306004906,12.113542994724744,-0.745910592325741,0.0,31.907543681187022,-3.2965455720038426,-5.182262929650822,9.142776803019256,-0.7367216291130219,-12.913475892084808,0.0,2.0857821304850273,2.1150925694223046,5.236697765563311,5.959372779565387,-18.696892965139618,-11.896906748105438,65.0886866941692,95.03193166184302,-4.198602840060593,-24.398293996881574,-9.444211889887692,112.0046783239246,86.45636417690392
46.25833335,-7.017739727400382,-0.4899905408311873,-4.32486665625218,0.12350718830004294,0.8974483617749873,0.027643421917542564,-3.0067678284457697,4.37299657053118,4.744310068605488,5.064508373444946,12.951707511851072,-0.6434448108007642,0.0,31.690457032715273,-2.955439452341071,-5.241237959252538,7.004633069128259,-0.3931643433651298,-11.272434419392622,0.0,2.3493085435866004,1.830381554144024,5.5292034747604095,6.2963875386903005,-18.69533297508247,-11.695520745646284,65.78140388368583,94.82841280874196,-4.575940033322659,-24.353681743043225,-9.758042707370238,111.94855849521176,86.57113961918566
46.268500026000005,-7.163374902387471,-0.28684412982612295,-4.504983557358004,0.12357276578522014,0.896596718953122,0.027369894057471943,-3.495087602651429,4.097252008119331,4.915755475869091,5.241642984597944,13.77114182381939,-0.5782398480134391,0.0,31.40093403699152,-2.573283813881053,-5.257989518217674,5.061072396478174,-0.06345176992043022,-9.699767980382731,0.0,2.592683667506454,1.5085691667802346,5.80983027324442,6.597675373195975,-18.651715506929072,-11.526758535297486,66.40503728049039,94.63172216561962,-4.909507645821355,-24.32109349602022,-10.04830805048439,111.85523167686178,86.67774303256134
46.278666652000005,-7.232504030405751,-0.035010345436053025,-4.659008872704658,0.12375475994742093,0.8958374487976695,0.02701204162996078,-3.9399457932503164,3.748834247049212,5.017043020464948,5.621582150498934,14.50397741241541,-0.6055575877926112,0.0,30.959050189810867,-2.104645305503165,-5.155973169321132,3.611135475256294,0.2106338205140365,-8.355177346769512,0.0,2.786664160762422,1.1087211730485484,6.052809299598328,6.824757645612575,-18.51641996675656,-11.422431512728517,66.88218907516266,94.45558699447842,-5.160304863299462,-24.315692721458586,-10.295814471564873,111.69292614795307,86.76454251561039
46.288833311,-7.251167470960226,0.23840633192402327,-4.793505381238228,0.12404768752863993,0.8951798367056313,0.026615922012183206,-4.346055656050217,3.3681567411912465,5.073074022335488,6.16842254966793,15.116125340679316,-0.6918558658786056,0.0,30.434992898087014,-1.5959074854050863,-4.966980839009161,2.5094748937068787,0.41373933633781435,-7.226649289983732,0.0,2.9429041237260405,0.670196754070564,6.257907382370437,7.004751366260378,-18.325098144838226,-11.354579699200839,67.27750481734229,94.29492400505427,-5.37803483241336,-24.324889879881162,-10.531524383696858,111.50588253128119,86.83740245581625
46.298999998,-7.227011540333289,0.5301357669556204,-4.91143199308191,0.12443474043508652,0.8946084799401264,0.026187333263270503,-4.71928814980855,2.9601073306648047,5.090705533408788,6.856876116458267,15.625871617752338,-0.8281982370734193,0.0,29.841212683720443,-1.0531460068777552,-4.704190706284098,1.703321509455314,0.5566193343100982,-6.281447055960632,0.0,3.067121818562816,0.1988559742775381,6.430864058467077,7.144791164195263,-18.08623887174162,-11.317676547890013,67.60338390892208,94.14738892739003,-5.567707742309142,-24.346473163260043,-10.757225136721026,111.29784902196174,86.89843490512484
46.309166685,-7.117412674992721,0.8361036399472339,-4.997057940001316,0.1250738592556906,0.894314223868005,0.025713526149549127,-5.008794382115464,2.5279003320253475,5.039915475383531,7.885028573693056,15.829845154333416,-1.0441189725104665,0.0,29.1340927374238,-0.4795194232238357,-4.323560925985686,1.429310412742227,0.5402712736869715,-5.722507340327186,0.0,3.1157986313448967,-0.31053909443715877,6.523130890099691,7.195840745971325,-17.761220980607373,-11.338401591264786,67.81750526167133,94.02052376241977,-5.733054420913251,-24.380300385927985,-10.989086117568593,111.07815321740134,86.93726080070267
46.319333356,-6.973046073300175,1.1417674507646693,-5.070870913536379,0.1258281821518131,0.8941484113969339,0.025221527942555264,-5.256523667424218,2.093072381140337,4.9644485779824565,9.06957065194864,15.885762982927053,-1.284410149192422,0.0,28.38566332376818,0.0963176313516851,-3.912546453227695,1.3336069241778636,0.45795743475615763,-5.3017109277322785,0.0,3.1303321043134806,-0.8276848591117403,6.579598395642462,7.205137520091488,-17.404281684409682,-11.381669564761724,67.99405823568391,93.89892863788481,-5.895107197619308,-24.41459664733111,-11.228721862036918,110.86083737443475,86.96817199099759
46.329499982,-6.757110658995739,1.442207475070406,-5.121370330711567,0.12682917810485114,0.8942588270228928,0.024692241102207916,-5.41244402860961,1.6582849893266545,4.840571051264858,10.58973274339339,15.61909076909332,-1.5688271028468161,0.0,27.555825723643974,0.6689016599576428,-3.4522303793416906,1.576122654400663,0.238968907767656,-5.150930191336432,0.0,3.0720147501415673,-1.3549537084361658,6.560137407927191,7.1243083390008906,-16.98399846700534,-11.470658151312357,68.0992394507317,93.78581359704306,-6.055359605292493,-24.44645541698598,-11.488334059288256,110.6537933776724,86.98363644712438
46.339666646,-6.481935876722324,1.729058820047904,-5.156275193933217,0.12803734310231377,0.8945664711668438,0.024119936002369027,-5.461848393030554,1.2312986846691796,4.682821297120182,12.44303287810022,15.042714332924003,-1.8729763652399354,0.0,26.663346168750095,1.2215054881898766,-2.9975708724525565,1.996612479023606,-0.0714801323239252,-5.151514546675354,0.0,2.947521068744345,-1.8780364454714173,6.47241277155014,6.950365369770963,-16.518371417976734,-11.594869003778433,68.1616370509086,93.67252299726009,-6.221752646152233,-24.467572740747997,-11.76918724355898,110.46990075377815,86.98911845791515
46.349833333,-6.170905687520317,2.007685438063574,-5.1817412481829885,0.12937089988982284,0.8949934904664215,0.02352159353494315,-5.446782548883542,0.8090340906588832,4.504569931638066,14.497969196886737,14.278885341130513,-2.18906886713281,0.0,25.73295174649563,1.7620160372485403,-2.546335077166791,2.524823466046638,-0.4372868513989503,-5.243714615432688,0.0,2.782973294552856,-2.398585482963221,6.343370663614641,6.720064055088282,-16.02529941822818,-11.740398596140697,68.19813930524255,93.55912613811797,-6.39186238604594,-24.482188663048547,-12.06289681470986,110.30002080293565,86.98855846231835
46.36000002,-5.778176205708204,2.2627367232033846,-5.189847511813648,0.1309527313566277,0.8955519385169541,0.02282684635421432,-5.207220708428934,0.3941331357489354,4.285375806373292,17.135469641427463,13.024731757906624,-2.5141363785770725,0.0,24.716346432987464,2.2604314010969273,-2.1695734279292327,3.1647691807418017,-0.866027635900706,-5.437462024097542,0.0,2.5218530654365345,-2.9042284112188805,6.106859403157303,6.322502598688253,-15.477503594671303,-11.93051057619961,68.19478189542902,93.43785689353496,-6.57131061682338,-24.473471653213,-12.383234915853514,110.18676674362216,86.97693284609787
46.370166686000005,-5.36441855752325,2.5124035560690055,-5.1939424572787205,0.13257353459756965,0.8960781943046583,0.02208563037202198,-4.866605760765283,-0.02432040942254618,4.056454788305665,19.986636642224973,11.615208346921028,-2.8381060155128517,0.0,23.675901647946905,2.745433185298043,-1.8347882638797455,3.7975714747167757,-1.280128888949101,-5.628380878389492,0.0,2.2347548134866133,-3.4048544428265286,5.833322530445154,5.862083465343943,-14.916899119799746,-12.131325462777967,68.184523004212,93.31306592408019,-6.750299288683782,-24.456314981761007,-12.706963984615907,110.09910258404331,86.96262499740057
46.380333312,-4.913200887441148,2.7525627126306396,-5.190947901178203,0.13426068805339833,0.8965389591551987,0.021258962854130998,-4.340635561157666,-0.4497745595080712,3.810306125527289,23.226293460471776,9.92530826691093,-3.1596995419705216,0.0,22.592785199392388,3.2062216490665856,-1.5775940511075914,4.413220118822432,-1.6643474133426257,-5.810688284989956,0.0,1.9012404055020544,-3.896397690635937,5.492672401137232,5.2872452693031455,-14.333634478100487,-12.35111152406965,68.16238382029464,93.18181682424878,-6.92811615019796,-24.423823492377238,-13.036306689160261,110.05838344327557,86.94355942400531
46.390499981,-4.449611460196774,2.9926481836462386,-5.183658565381611,0.13588644103139522,0.8968007711538326,0.020321078031245707,-3.590851862361509,-0.8971094809817005,3.5580268271930082,26.821122009435154,8.035393982504532,-3.480583891067723,0.0,21.487243054332588,3.6519573231662497,-1.4124521122168143,4.944512001352739,-1.9401120890855104,-5.935096959760685,0.0,1.5496307965682334,-4.3802374156230695,5.088708040508144,4.601003346815746,-13.743185876759743,-12.57775268167691,68.13154872928702,93.04613149015205,-7.091096592571058,-24.37628072542364,-13.353010201682602,110.06849044519625,86.92175436238512
46.400666668,-3.982867807778617,3.2333244376111927,-5.174219861763665,0.13746918121903579,0.8969565542063859,0.019325606000646596,-2.7262746772191337,-1.356255207741661,3.3037178442156234,30.58537799430416,6.056251945018152,-3.8027651802683273,0.0,20.372784204875177,4.090934567113972,-1.2932944666222064,5.429372768811024,-2.155235375624804,-6.028694428626558,0.0,1.1924326285827496,-4.859782940688688,4.653421209387738,3.8600911163139657,-13.150770634919182,-12.806685895630071,68.09487939349039,92.90863925658034,-7.244961882954715,-24.32091311635883,-13.66120739927458,110.10337061180475,86.89876549384121
46.410833355,-3.5449754166834,3.482858891454654,-5.159771526971496,0.13880525013395562,0.896788201672967,0.018172940416661405,-1.5609638591282684,-1.8531835642260577,3.057055809029581,34.64533426806551,3.9987224128316043,-4.147658191360108,0.0,19.265034205044895,4.523395822095771,-1.2803104830428271,5.755788038215717,-2.1531586841266237,-6.028604881123269,0.0,0.8635374718665527,-5.324088526266067,4.1494659257167115,3.0046631787828852,-12.57318392056183,-13.02738946588561,68.02694416639558,92.77186135872377,-7.357437222830367,-24.24382412806186,-13.923583859193672,110.18808452406194,86.87524874244154
46.421000016,-3.141151176587803,3.734937689753327,-5.140967726319116,0.13997861391529748,0.8964959666231762,0.016956677450558667,-0.2691275415255199,-2.3625976692494675,2.8190378985664144,38.727230603277896,1.999947852390323,-4.525894281103463,0.0,18.175801857654882,4.954114485648358,-1.298847395366226,6.002189582779966,-2.03913847338471,-5.994046010323976,0.0,0.5714586893265758,-5.772936655621398,3.6215399668626946,2.116706196136096,-12.012829013285963,-13.238593227205238,67.92346850970999,92.63879513624133,-7.44189331376453,-24.153418959441677,-14.151599346208723,110.27987474603665,86.85312123927994
46.431166642,-2.783187908991695,3.9904415671263247,-5.116300798547221,0.1409329515552844,0.8960369666475004,0.015654802623913073,1.1930315638816928,-2.888819512690779,2.59265630984558,42.83866163659746,0.08026652314459737,-4.949015284416248,0.0,17.111497119319086,5.382487353046235,-1.3598162829433662,6.140880343905153,-1.7744250636608416,-5.913086127395445,0.0,0.32894041048535855,-6.200976670831661,3.061345791416189,1.1849601142950812,-11.475670769389017,-13.437008784188059,67.77214996703685,92.51072539983944,-7.488631184969764,-24.045088163463326,-14.333359677391405,110.38119076955422,86.83286387797727
46.441333316000005,-2.519844420394894,4.2352350504691225,-5.0750595569493795,0.14156405177509232,0.8954579352336646,0.014276617680541998,2.8553987869605777,-3.411941057513908,2.386201974429674,46.757830005437945,-1.5740312068132156,-5.496978096281818,0.0,16.101488566810396,5.7967348951741196,-1.437492537902309,6.132590977256406,-1.32027962759072,-5.796617504024575,0.0,0.1892332655201726,-6.57398295201392,2.4684434735425476,0.22887000785323208,-10.985149606736822,-13.614179701605966,67.50075388643016,92.3945113087038,-7.473641391584494,-23.90286045163806,-14.430781197915005,110.45995567389265,86.81878929442794
46.451500003,-2.3033596423488096,4.470383635701576,-5.0239613115953885,0.1420550822818133,0.8948504093742383,0.012874591912818098,4.602729449570757,-3.926504049724018,2.1887908510445504,50.54859143343574,-3.086694472467187,-6.115472027058716,0.0,15.117949201750996,6.200258475945625,-1.5147482489133064,6.0587591421400315,-0.7887585731922465,-5.6687281713354025,0.0,0.09996790709632256,-6.91589247042571,1.8618962585466874,-0.7331741448355822,-10.517422458750818,-13.782268806531434,67.1636865780615,92.28424975374868,-7.4304961074566895,-23.743453496884833,-14.487145554568361,110.52230433187405,86.80834066654894
46.46166669,-2.2095516488653577,4.666565926214107,-4.9418472208038775,0.14224262781671934,0.8942660759129651,0.011454230361116823,6.527671356449593,-4.396469020044767,2.012446935980497,53.89830155783279,-4.196301465473566,-6.9461247777916055,0.0,14.202379443761766,6.563924909349059,-1.56343021445169,5.836234170634729,-0.10660443190141133,-5.530417121240062,0.0,0.1412635966052905,-7.164249406263064,1.227694046013063,-1.6915255632703716,-10.108415666517985,-13.931129143782726,66.63508461957527,92.18982874070693,-7.321267018629373,-23.537831090197162,-14.438265362576852,110.52509189184138,86.8091671025401
46.471833346,-2.1903402274541928,4.821201189744884,-4.83298235144237,0.14229835203816601,0.8937962921900476,0.010063248836570091,8.535921154722592,-4.8137613659459415,1.8474927979281741,56.878122524923555,-5.042536934331994,-7.938307272646401,0.0,13.325960701972685,6.885511498431525,-1.572052411476033,5.536437980870339,0.6204360280444209,-5.395258847415681,0.0,0.25826423622324857,-7.339091447175558,0.5782918495432205,-2.635915641125107,-9.73393451945079,-14.07342951231453,65.96207968782387,92.1053730657883,-7.179817610869265,-23.30133046739381,-14.324905055297242,110.47838956540079,86.81973655044045
46.481999972,-2.2433190370807243,4.935629652970738,-4.698229631851831,0.14222650724658753,0.8934373630526358,0.008700699596366468,10.624791493054456,-5.180080204344302,1.6935610247259139,59.499986243008244,-5.633896734660148,-9.08680887471594,0.0,12.487430040377298,7.166375657525958,-1.5419070905835626,5.161863192790706,1.3909148608821855,-5.263151647401904,0.0,0.4485277307853899,-7.442790041386575,-0.08582000880038132,-3.5667947442249526,-9.39286528706002,-14.209381524021019,65.14932994323524,92.03056126647272,-7.007187249303229,-23.034947699962377,-14.149144636448504,110.3837938005009,86.83973471954324
46.492166651,-2.4091539460416924,4.953746633733346,-4.507132269221376,0.14199892172219705,0.8934445395757319,0.007443364358773149,12.812530133685213,-5.420548515956045,1.5585586113198426,61.37413287565305,-5.817621260711263,-10.5227887139873,0.0,11.70728997802851,7.346999416920544,-1.4217359868631305,4.685406805425865,2.1566545475360814,-5.136644458939504,0.0,0.743134737586285,-7.40410327647998,-0.7777327329658512,-4.459725652480955,-9.10185416274354,-14.341669921646316,64.05732537159075,91.9725666252813,-6.797978263605364,-22.715803014417776,-13.870462078324811,110.19614519790004,86.88165726028349
46.502333338,-2.6146571996364085,4.929190667629705,-4.29191622836065,0.14171218796787352,0.8936395298107446,0.006237348159693956,15.025083655323332,-5.604149741206528,1.4316949135837231,62.923779508032,-5.861127455334499,-12.063260966181808,0.0,10.949321946225982,7.4818215162466135,-1.2650897798847736,4.177937552948621,2.90125948254757,-5.008928531712965,0.0,1.0705723667219236,-7.307318011009255,-1.481652933411996,-5.33320139918912,-8.827856759183177,-14.473082826695618,62.84689657096956,91.92140542262621,-6.578222206505718,-22.376421877789614,-13.552960079360215,109.97162806046106,86.93388974788033
46.512500025,-2.8961442175612047,4.810180263200396,-4.024282341558424,0.14130580498817816,0.8942795176576614,0.005150301313656829,17.270843897884575,-5.660613346437965,1.322561810794346,63.76293034993003,-5.640465185727702,-13.808852872559171,0.0,10.236199821126982,7.513676573869813,-1.0316109746959345,3.6179810152102507,3.577313545084527,-4.874316954075668,0.0,1.4553522056069894,-7.087639928992672,-2.2117961768044196,-6.160593202292997,-8.585610473907941,-14.603413072563953,61.380409900526374,91.88466314711306,-6.341593922737246,-21.995840581540698,-13.157290286908673,109.67049144417274,87.00962427575226
46.522666676,-3.2131263174116995,4.626262866891632,-3.7217122936262093,0.14079067387993865,0.8952991008880118,0.00415365126012081,19.48222082326541,-5.62426149626974,1.2271624683291975,64.05428995938047,-5.317046830071066,-15.630118398899764,0.0,9.555681413520919,7.469157235652975,-0.7591528042436998,3.0538722672602336,4.164269544602428,-4.720664269971894,0.0,1.853111639285054,-6.792084829068829,-2.9602443416955255,-6.942191114613228,-8.357089229884128,-14.730646528856624,59.72795994431866,91.85828522917049,-6.09985130697379,-21.592314934881855,-12.7148613713758,109.32391114278846,87.10518500150732
46.532833302,-3.554757779710597,4.397271170666581,-3.39488102268706,0.140200023237988,0.8965822920235245,0.0032197767569327827,21.669720445048746,-5.5234544687406375,1.141300459422541,63.96523899074229,-4.922270081324262,-17.50393505021482,0.0,8.897804476396061,7.371600122547223,-0.4596256301363291,2.4868800399965725,4.689351889245985,-4.5537885952664015,0.0,2.2598846804582564,-6.4438373555982755,-3.721404257627383,-7.691987713889259,-8.13809926450714,-14.855729436832862,57.94636881744115,91.83910478176306,-5.854557071769371,-21.17285571154946,-12.239960842592005,108.94577272675417,87.2145139202368
46.542999986,-3.916348958819302,4.099614180679985,-3.030930344110803,0.13939470435264983,0.8984146274577234,0.002404049852756473,23.682466603870118,-5.308008875373496,1.0736881758497434,63.02896579431945,-4.5191307541824,-19.328611636917493,0.0,8.295101863188519,7.179101035466101,-0.1490903463016281,1.974594935531318,5.039835141877375,-4.337107598178862,0.0,2.639511726895795,-6.024662684256052,-4.502251431122523,-8.35565555319906,-7.926805136787671,-14.970452708150736,55.909121008272436,91.83390329162738,-5.606691292287038,-20.73715332836885,-11.713919432546417,108.52717039806565,87.35523380777134
46.553166673,-4.27463164580188,3.7934077064896585,-2.66126202319374,0.13850544790018193,0.9003911370751465,0.0016206403678361517,25.590267712420395,-5.067651237351811,1.0097105596655065,61.79502311403286,-4.148928918920598,-21.0793740242604,0.0,7.714439548280576,6.966339476886563,0.1476621306313885,1.5003056818738378,5.324663915302161,-4.099532207066892,0.0,2.99557654441805,-5.599455636580352,-5.285753685990826,-8.9877763226123,-7.715384875382983,-15.08185299525732,53.79783312141171,91.8320167785653,-5.3590115604187964,-20.304120645265513,-11.177298533690589,108.10697211765446,87.50624706030823
46.56333336,-4.62331867839491,3.476153395179253,-2.283198846215036,0.13745518989157868,0.9026235596950193,0.000895160679496694,27.28606591159937,-4.785332363864718,0.9516808421804238,59.99994353538763,-3.8524924331121584,-22.67236568429004,0.0,7.17618939475579,6.719642626247815,0.4126887097076475,1.1037521769415302,5.484324970257115,-3.8214638275489525,0.0,3.302660241885008,-5.169023505586577,-6.07287407495355,-9.560009216787535,-7.502805868785882,-15.18709223397938,51.55210885770068,91.83585978958222,-5.112037115816384,-19.87884660783286,-10.623138720403942,107.6878724893286,87.67642490002868
46.573500005999996,-4.944321580250614,3.189399414011735,-1.9147917406554018,0.136277709411355,0.9048942758490943,0.00020350611638447996,28.71541125774564,-4.5089717560782185,0.8871479530263433,57.733504189070935,-3.652807563491889,-24.01715087638151,0.0,6.678184073218076,6.480471174516321,0.619271413048175,0.8061869895577656,5.547167008724499,-3.5119751111150457,0.0,3.54144722525508,-4.777538480740555,-6.85344523644622,-10.094106918855937,-7.286354514914557,-15.299400989174668,49.238800375964615,91.83757683177903,-4.871345716372158,-19.48335574427744,-10.072840004498092,107.30404065434587,87.8589297874062
46.583666634,-5.249902961908123,2.9206775870557498,-1.5522129664340896,0.13503462546193337,0.9071737807441179,-0.00047063292513479035,30.00088391689075,-4.237888758791253,0.8182324869769843,55.21890099928851,-3.5036640629660765,-25.22570464012637,0.0,6.201426112228624,6.247162391456096,0.7941761728203589,0.5620040051711065,5.5603105612297705,-3.1865059773991997,0.0,3.743085330573066,-4.4085498921197965,-7.630219783082913,-10.60961934102873,-7.067843110994233,-15.41687961884816,46.892611988286,91.83759672773385,-4.634570567778693,-19.104955761365463,-9.52567404682532,106.94081251360448,88.04765515152637
46.593833321,-5.498930891256012,2.744997119478923,-1.2226167438334807,0.1336870015676611,0.9091615002000665,-0.0011148158817127904,30.876433853143062,-4.036754374573484,0.7136132289732127,52.16644644985621,-3.4532115958238077,-25.987182879439363,0.0,5.77233233930626,6.078510008459823,0.8756032237674204,0.4681299761834437,5.50059803950311,-2.8417608455837287,0.0,3.831637906943826,-4.14274781538397,-8.389239172134953,-11.12564072196467,-6.844284252379396,-15.585137479306535,44.54901975663795,91.81814401940039,-4.422910267006317,-18.802149621153085,-9.015362323987626,106.67788120487477,88.24249535717226
46.604000008,-5.722462721657647,2.6177255524883916,-0.910137859892127,0.13233071605541727,0.9109032762211813,-0.0017504299901845374,31.600187632927,-3.880414646068497,0.5803914832768974,48.959180915413725,-3.4072929507404996,-26.54375342732619,0.0,5.355168497767931,5.950840421797371,0.9289172703806384,0.4297291691473315,5.445179926964416,-2.5014366854919188,0.0,3.874833439049798,-3.9269135312818513,-9.141184473796688,-11.669574325570883,-6.620302407674471,-15.797699983010636,42.243516547832606,91.7825790365207,-4.230177355719297,-18.541449508022385,-8.531331180719766,106.47135782882482,88.43527308257804
46.614166695,-5.906688066183808,2.5650843739017346,-0.6240482063837923,0.1309610772154673,0.9122658894469274,-0.0023728337911591442,32.08992233815552,-3.793133345120713,0.40307423572124307,45.51324844574721,-3.3683639479980907,-26.784424617597686,0.0,4.956396633779992,5.886352646149563,0.9388904353125136,0.47684957928652827,5.396382361923834,-2.167928190140752,0.0,3.8481035279142213,-3.7881129274900345,-9.882223890731703,-12.256539272460437,-6.395668459413995,-16.078565478385237,39.99673391590973,91.7221742970489,-4.066624169888867,-18.34566285330928,-8.087815930955403,106.35179668232284,88.62487115094694
46.624333336,-6.045031289068867,2.6028153111498296,-0.37057509420966284,0.12962847390872384,0.9129908130475258,-0.002985144348551743,32.353317706597295,-3.799173966915277,0.14170312736331292,41.89293236905435,-3.2657350880047833,-26.6002313374039,0.0,4.5629366694926325,5.909026152205411,0.934848295978519,0.6103969705545811,5.418039884170045,-1.8614495335689487,0.0,3.7481086371413235,-3.7360217173068055,-10.614524978788104,-12.940808014088105,-6.176026317928868,-16.4916822469465,37.8750725327761,91.6153731854546,-3.9536956122117455,-18.24378828048066,-7.708661780639644,106.34971271183757,88.80441614703038
46.634499969,-6.162816605887063,2.680342607643114,-0.13201934489119715,0.1283204944240192,0.9134012569202946,-0.0035938351329242767,32.520366110684115,-3.847255661727808,-0.16312129676973544,38.20631475604722,-3.1249994562812486,-26.209217014897312,0.0,4.169533028115037,5.971795246446004,0.9316705010135796,0.7823001544047896,5.4797599697847605,-1.5694068102894767,0.0,3.6166529997174384,-3.7209501053289706,-11.343160254352659,-13.673833484356845,-5.960154399364586,-16.972823700223895,35.817922506463866,91.48476485196016,-3.8656727029212026,-18.18695067810708,-7.36070784584143,106.40064507009997,88.97877630511746
46.644666656,-6.237430121025757,2.8375368064311215,0.0735074266236582,0.12710930621896382,0.9129898403969178,-0.004199991790339,32.5135294319746,-3.984900300500991,-0.5917171778454869,34.446894986166456,-2.8505360711270966,-25.29148453081271,0.0,3.7632016455895654,6.124616523515618,0.970416395079972,1.0326813943410253,5.6733023743593005,-1.32073268603754,0.0,3.4268002778996975,-3.773338347758718,-12.06549791551328,-14.538211874521672,-5.76081002815231,-17.6460452328605,33.94368551998103,91.28721217753166,-3.8424314140905396,-18.24130266667718,-7.091539143317177,106.56504341605093,89.13842792583881
46.654833343,-6.296999766510058,3.0158021405946456,0.2645400434339467,0.12598117325181157,0.9121623798070968,-0.004806461393764139,32.45789110273978,-4.148173908853779,-1.0866108988171002,30.712236608442204,-2.4936964372433557,-24.089072844150024,0.0,3.3431267310831987,6.310623976622315,1.0610538760072386,1.3172135160714684,5.943838183654968,-1.0975280240958363,0.0,3.2237676204778074,-3.8370105563766543,-12.78126315907614,-15.457186824992448,-5.578288865358051,-18.421076356036178,32.17921012340766,91.05318022484245,-3.848302920092224,-18.34701716723799,-6.85904854912815,106.75752203728082,89.29028603591898
46.66500003,-6.339969279961924,3.2173183827587395,0.4395791102254024,0.12494468744372488,0.9108758361094752,-0.005413276316924908,32.3484026763736,-4.3397277595013035,-1.6546608569151835,27.004901146200996,-2.0459588737269616,-22.572532382228765,0.0,2.9078865399082576,6.533250658459588,1.2089510389878853,1.6394293694369,6.299332232642917,-0.902427596427494,0.0,3.006191585837545,-3.9131340380298325,-13.489776079772506,-16.436406255800822,-5.41433124288712,-19.308449096358416,30.535850963975758,90.77889527545175,-3.886298889357189,-18.509407543098906,-6.667030350343512,106.98098578985297,89.43354441011921
46.675166666,-6.372242183248119,3.415210855123998,0.5930199861222485,0.12411838459566378,0.9089975477459392,-0.006005061746518362,32.20884244695255,-4.527173694113366,-2.303505611570402,23.44854946627713,-1.4694400827465701,-20.60115498168699,0.0,2.4452037787415484,6.780239367506423,1.4832641373831996,2.0163158586416183,6.766598292279957,-0.7540468089476018,0.0,2.7973120799003377,-3.966375780947096,-14.166999217360239,-17.443948930162275,-5.2960457042459455,-20.327722011788932,29.104558321247776,90.45316296231319,-3.953448900417173,-18.73299999474191,-6.519333570200874,107.17309022087154,89.56393340464604
46.685333304000004,-6.403335508701048,3.6033026043548406,0.7375279719946544,0.1233971462905676,0.9069146248184772,-0.006580696454414097,32.06326627447905,-4.701723636959902,-2.970543335310916,19.983510964073105,-0.8471902131648259,-18.46115340651199,0.0,1.9717990524050313,7.02948589450673,1.8143221162810874,2.416401741335826,7.271806947979971,-0.6265058695150204,0.0,2.5983439160654083,-4.002173660789018,-14.82293170439266,-18.442992121145892,-5.200725407111179,-21.385079990252855,27.76948828802697,90.11089186098998,-4.027274090127876,-18.97356969852676,-6.384679819600906,107.33234206228641,89.68878222149077
46.695499991000005,-6.438176504049151,3.7542761184362172,0.8628526594475889,0.12293663779340731,0.9044698932489355,-0.007102415800096409,31.917202098425165,-4.826903964504682,-3.647180371847437,16.770448896160566,-0.14131425866900138,-15.996769948192634,0.0,1.476584960605471,7.268446300155786,2.2758729841050176,2.8674462396656217,7.842457208816115,-0.5466547284123198,0.0,2.432884158846644,-3.985062779446825,-15.41697964564976,-19.384651981570336,-5.162612328028587,-22.49234562675178,26.657535424697524,89.74227889130563,-4.10501397096372,-19.234461519908436,-6.2677990031390935,107.38255378301761,89.80131256123163
46.705666678,-6.483166624820166,3.862765967260186,0.974844512143864,0.12268069743900156,0.9019521703087188,-0.007545733200965945,31.776044074525643,-4.893560366440476,-4.269660936387992,13.809440092678088,0.5829032656443152,-13.435951961895364,0.0,0.9730592487549192,7.478822715638959,2.8142474252557905,3.351178218622478,8.428694135109337,-0.501490426667114,0.0,2.3016520490989314,-3.919540968244175,-15.940949532585293,-20.2319321401769,-5.168447949936175,-23.577771258742708,25.70826261551992,89.37433768304197,-4.173492336211302,-19.47887493195621,-6.146223295012008,107.3164929128889,89.9051051488664
