time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
44.412500025,-11.780981508223574,6.055372774078434,1.3583704909105994,0.028405912360244184,0.8660318415220774,0.04651018150670429,30.83946449528303,-8.681179900070484,0.6212185550813111,75.87692044561979,0.3356171336747058,-23.305594828319084,0.0,19.497994716233702,12.030127794892206,6.446100528596268,27.848514491869356,22.31779895047467,-13.373722825140343,0.0,1.8849382856725119,-8.305195535220836,-3.3989884576772083,-29.952212940048017,-15.80396987176184,7.920594530859612,74.00601182905318,98.6855142667374,-16.6374177633982,-20.13321287295765,19.08936076372825,99.2986114289429,102.33361675861016
44.419666688,-11.960962800397057,5.63731999598512,1.5341915805089383,0.027128953744513924,0.8684514281798223,0.04556552689554403,32.21340921161606,-8.173935762048336,0.8785153223199746,74.86051176673752,1.0891442268794764,-24.031552708543536,0.0,18.698590341096825,11.65640453485505,6.738255732874015,27.519468707699676,22.23100757638434,-13.125995165177056,0.0,2.2481327473277157,-7.622543242312085,-3.9354023584303506,-31.60019617874915,-16.277962613712408,6.897770088459652,72.41274110431361,98.60944070871369,-13.823507429511672,-19.66169094693193,20.608292548890326,99.5097761321412,102.73124499146424
44.426833326,-12.145339230129427,5.171912050402775,1.7340781943969217,0.02573333375175542,0.8713178732033313,0.04478200343537127,33.44515494310725,-7.5896162733195,1.0692608158481902,73.35011514953713,1.785462024331176,-24.597180436114062,0.0,17.855145113309277,11.202886164522038,7.034807942376277,27.017480634649687,21.914117242171503,-12.80260106606825,0.0,2.5653527762578165,-6.90733497542036,-4.483996039764124,-33.173944830790624,-16.737551190232065,5.81501554650547,71.19670926703887,98.5105013896598,-10.961761227463967,-19.096556835459996,21.98131841389151,99.83851563021676,103.04909814525112
44.433999968,-12.32744247256949,4.702965335990759,1.9374554661851835,0.024337694846590284,0.8742689175935556,0.04403508940004971,34.643365854200844,-6.998846108946113,1.245886732262834,71.76674714378647,2.462904335290571,-25.1354441951527,0.0,17.003162595037512,10.739442541767339,7.330630762718812,26.490996960442562,21.561006935611932,-12.470902803076825,0.0,2.8707458565012227,-6.193886976419302,-5.038173443073706,-34.726914492011964,-17.189830572595383,4.732026280443747,70.03351189499865,98.40852503252816,-8.105470682437284,-18.521252683817714,23.326031954691874,100.17676707207565,103.35232834719584
44.441166649,-12.487382138909574,4.199515625489452,2.174866652501163,0.022941871545460523,0.8780448058092538,0.04364511725702742,35.514612266417906,-6.345181857038356,1.2848467718201504,69.47190809967078,2.9563106529499894,-25.4069092610054,0.0,16.067941494544645,10.179227707901166,7.619342038754003,25.725681174953365,20.854751898671733,-12.058238942229845,0.0,3.060826187049355,-5.497601589352227,-5.646792135647419,-36.077288992736996,-17.570845311934416,3.646748454333501,69.38545055899517,98.27693755413837,-5.302372793365578,-17.846790640514524,24.394700334534253,100.60775996582193,103.51298476867943
44.448333330000004,-12.647321805249659,3.6960659149881456,2.412277838817143,0.02154604824433076,0.8818206940249519,0.04325514511400513,36.38585867863497,-5.691517605130599,1.323806811377467,67.17706905555511,3.449716970609408,-25.678374326858098,0.0,15.132720394051779,9.619012874034993,7.9080533147891945,24.960365389464172,20.14849686173153,-11.645575081382866,0.0,3.250906517597488,-4.801316202285153,-6.255410828221132,-37.42766349346203,-17.95186005127345,2.5614706282232556,68.7373892229917,98.1453500757486,-2.4992749042938707,-17.172328597211333,25.46336871437663,101.0387528595682,103.67364119016301
44.455500011,-12.75506029841256,3.1955914763633797,2.675378721188475,0.020271678330086456,0.8862632997626575,0.04319466649008098,36.912293362499895,-5.030612838631551,1.2381254291868082,64.36253200981689,3.7462147363896734,-25.733532036433157,0.0,14.103713966538933,9.006144738179483,8.189777468840465,24.02638123454508,19.17625294854909,-11.198034393360496,0.0,3.3072857796019854,-4.16382830491652,-6.932194874102158,-38.53152547156992,-18.246146797996854,1.5684320801979175,68.4089017163338,97.99939569068124,0.16425242045221777,-16.4709261640553,26.299897110257245,101.4886752406615,103.71408738656807
44.462666692,-12.846980254249045,2.6960186352769595,2.946264359940217,0.01903411247247411,0.8909079411130925,0.043234034387095666,37.33423964383387,-4.36751397680181,1.1146739191937323,61.39051072116276,3.9830432440247407,-25.72314206228772,0.0,13.046287742959429,8.377321056266595,8.469384313199637,23.04128545252602,18.123406345596283,-10.739924969830433,0.0,3.32314956629023,-3.544157828668628,-7.629635087652066,-39.56068668524839,-18.514152334836737,0.6033448285619456,68.17725476402306,97.84908769752978,2.7854856347966033,-15.761359976398404,27.066080056452478,101.94433383004174,103.71810624204025
44.469833353999995,-12.892530434920756,2.2157353892045335,3.2291574625532244,0.01790682952409611,0.8957805159222741,0.04343243670289974,37.54756735241541,-3.7242180161806697,0.9274166637781044,58.194907627294235,4.1109035345049785,-25.598922465577,0.0,11.92993322641697,7.73956283683869,8.746288357965424,21.994395555709048,16.9512204918188,-10.277724579004127,0.0,3.251263036922035,-2.9736401712889173,-8.366836093812227,-40.42466214756543,-18.72941338274009,-0.26179205689163204,68.06787049633549,97.69768600460819,5.286340915057169,-15.074369750991764,27.72171841275364,102.40536099912521,103.66115918233695
44.476999991999996,-12.879508268015913,1.759817947360312,3.5272178879383564,0.016918851303172014,0.9009410066793463,0.04383172460033254,37.49737686383599,-3.1059362465598683,0.6595626773024102,54.716885411049624,4.101119761210694,-25.330918082468024,0.0,10.73914297139499,7.090518885812871,9.019778340086935,20.86944993493682,15.628290321210152,-9.810356650540465,0.0,3.0685340030614943,-2.4652102851111204,-9.15426125905902,-41.07998192395223,-18.8780498130394,-1.000675848220079,68.11292330396137,97.54490279618744,7.635139857527642,-14.415896530532812,28.237721497609655,102.8731695320443,103.52720254556988
44.484166635,-12.852610326343978,1.313131426648259,3.8270840263582953,0.015963379283290318,0.906089599421215,0.04425479768946233,37.3989438657553,-2.4980895041059252,0.379715825013368,51.2078516258439,4.070647919475335,-25.035767234314516,0.0,9.537051228661749,6.445698422505694,9.29206036208552,19.743913509900004,14.285745988562587,-9.344257981029028,0.0,2.8645205395344844,-1.971116488620931,-9.94805448975098,-41.69432606757756,-19.015105118830903,-1.7067494302343746,68.18121317835617,97.39342733947643,9.946478247127681,-13.772671429953927,28.734251548254832,103.34841953892438,103.38051557630219
44.491333316,-12.720256496442142,0.9365999065406944,4.1406735838427675,0.015254954391330877,0.9111477672475368,0.04485863823548928,36.933867795465,-1.969548968120114,0.00872319254287457,47.46312991653369,3.882946757587796,-24.534303251822564,0.0,8.24906817932291,5.832976465860191,9.555161887149858,18.61388697245228,12.794134024419254,-8.887805679554509,0.0,2.498745410542302,-1.5859769737565688,-10.790245017826209,-41.997255402215615,-19.064143878363065,-2.163465421461107,68.42610476019486,97.25189079575935,11.973116434912397,-13.245332040463552,29.082786538897597,103.88022474790787,103.13707808002967
44.498499997,-12.587902666540305,0.5600683864331297,4.454263141327239,0.014546529499371432,0.9162059350738586,0.04546247878151622,36.4687917251747,-1.4410084321343024,-0.3622694399276189,43.718408207223476,3.695245595700257,-24.032839269330612,0.0,6.961085129984072,5.220254509214687,9.818263412214193,17.483860435004562,11.302522060275923,-8.43135337807999,0.0,2.132970281550119,-1.2008374588922068,-11.632435545901439,-42.30018473685367,-19.113182637895225,-2.6201814126878396,68.67099634203355,97.11035425204227,13.999754622697113,-12.717992650973175,29.431321529540366,104.41202995689137,102.89364058375716
44.505666678,-12.371859243039255,0.266925967866237,4.765076553870081,0.014051370784353348,0.9206391047211094,0.04608203742223723,35.7711162386839,-1.005797536569786,-0.7707512319745435,39.98972167764218,3.4500188194155306,-23.36872774064691,0.0,5.66665838640882,4.679096636776121,10.0584323085447,16.4950234000697,9.765925282087718,-7.983823912975899,0.0,1.66784923440632,-0.9077603485616228,-12.46519932251636,-42.394679979569936,-19.111877081351277,-2.8580852769349208,69.0647756823482,96.98426968189834,15.762342969172078,-12.337271632765852,29.715501025393788,105.05566292697807,102.58584298139996
