Coordinates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
version=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nRows=3710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nColumns=34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
inDegrees=yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Units are S.I. units (second, meters, Newtons, ...)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"If the header above contains a line with 'inDegrees', this indicates whether rotational values are in degrees (yes) or radians (no).",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
endheader,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
38.1166667,-1.55348402,-4.97502274,3.2179274,0.23989933,0.85447208,0.04841882,7.82961029,12.55721591,-2.31762978,4.33281728,5.92175105,-5.54793621,0,4.82143138,-6.84987223,-3.21113196,61.62617456,-3.97634777,-3.56316395,0,1.67897726,7.89905159,-6.36494842,-2.91686637,-8.66246183,-17.16693245,17.17181162,73.24785342,-0.87251877,-8.16091609,-0.3163444,30.93522919,76.08909651
38.1333333,-1.30561603,-4.49014245,2.71798875,0.23818627,0.8546927,0.04815923,5.5465909,12.14482643,-1.49119382,3.23195959,7.13573626,-5.07444901,0,8.44048653,-6.39822431,-3.04158701,65.24267953,-1.93479814,-5.03425234,0,0.99907251,7.32509241,-5.07196579,-1.63704584,-8.40417355,-16.69119256,17.3540284,73.44185335,-1.37825219,-8.00844154,-0.36689225,29.74492576,76.16406012
38.15,-1.45454027,-4.11635927,2.30484805,0.23640345,0.85615558,0.0474489,3.85608374,11.71325952,-1.4395963,2.34875613,8.79403363,-3.60095092,0,12.51118323,-5.90209709,-2.84761141,67.82450815,-0.04468376,-6.2307608,0,1.09998932,6.85710261,-3.71539402,-0.2917142,-8.43972089,-14.94003298,17.32725901,74.17209702,-0.93988738,-7.45037806,-0.59188808,25.57242226,76.37463386
38.1666667,-1.37614565,-3.56210225,1.9014165,0.23487229,0.86036138,0.04758044,1.72464169,11.09845793,-0.62611815,1.1296589,9.63106117,-3.19974512,0,16.14256585,-5.07072034,-2.52775105,68.83755126,1.52414357,-7.37829042,0,0.63590928,6.0513513,-2.31083671,1.15666034,-8.3203763,-14.60818982,17.80370748,74.30139501,-1.57194847,-7.30953426,-0.56272561,24.83883911,76.40734662
38.1833333,-1.44184544,-3.02634531,1.4424014,0.23389941,0.86444167,0.04815389,-0.18649249,10.44697399,-0.17436783,0,10.26791852,-2.8919127,0,19.69289931,-4.28328599,-2.21649645,68.44353356,2.361266,-7.99987975,0,0.22403549,5.38588331,-0.9163828,2.67452717,-8.39094738,-14.36073131,18.40045109,74.39891174,-2.29879749,-7.04950226,-0.55005784,24.02270502,76.41289013
38.2,-1.93136192,-2.50412851,0.86872333,0.23334757,0.86571165,0.04875113,-1.08808839,9.75097255,-0.12401967,0,11.55255132,-1.44413849,0,23.199347,-3.30132636,-1.65280132,66.64729551,2.48523806,-9.37289124,0,0.98860553,4.64788376,1.01476734,3.12830586,-8.79327898,-12.36596706,20.08166547,75.20824345,-1.99866893,-6.52412063,-0.90744102,19.58084829,76.35947895
38.2166667,-2.1015401,-2.11545233,0.29149228,0.23154095,0.86643276,0.04939605,-2.27006009,9.23022472,0.08857317,0,11.93103628,-1.14004235,0,25.79703399,-2.53832697,-1.28596009,63.6384056,3.12889547,-9.42295761,0,1.04608552,4.11949634,2.68673846,4.14279304,-9.17283331,-11.20023614,21.54893227,75.73058297,-2.54465486,-6.31386549,-1.05724629,18.00322976,76.30457897
38.2333333,-2.2140695,-1.98247214,-0.11960096,0.22886019,0.86741399,0.04985836,-3.51080053,9.03001632,0.15469955,0,11.93863784,-1.07844364,0,27.9738153,-1.89992242,-0.75436964,59.83853436,4.17798308,-9.62069199,0,1.03594769,3.89310726,3.95922836,5.48959223,-9.47762035,-10.96327365,22.46158062,75.8465454,-3.43915974,-6.27965939,-1.16889861,17.30999813,76.24980916
38.25,-2.11515556,-1.91283652,-0.38876429,0.22633324,0.86926357,0.04980048,-4.96070578,8.93567475,0.32800608,0,12.35699148,-1.40937432,0,29.55173321,-1.29726301,-0.30969611,55.31521914,5.16095979,-9.38023421,0,0.59719871,3.71225094,5.40636069,6.27863376,-10.07672425,-9.89405574,25.14822895,76.32081097,-3.59715661,-6.13704252,-1.94253419,15.54155688,75.87418884
38.2666667,-2.04840556,-1.95472242,-0.53123137,0.22466305,0.87110011,0.04907822,-6.27997151,8.94677374,0.46649118,0,12.56788292,-1.88869669,0,30.74714415,-0.75019398,0.31253716,50.18018631,5.80506664,-9.86769446,0,0.34519459,3.71842536,6.66109724,7.11165134,-10.70152063,-9.19677036,27.29237043,76.72077321,-3.98324002,-6.11181937,-2.82457268,14.55888533,75.39355183
38.2833333,-2.08118523,-1.95371091,-0.68300568,0.22272688,0.87239901,0.04877536,-7.35415316,8.89028446,0.645565,0,12.76783888,-2.41731396,0,31.58871349,-0.25837114,1.01978584,44.33212926,5.36226151,-10.80397818,0,0.10676341,3.68473071,7.71440679,8.06936473,-11.16522755,-8.70498998,29.22156748,77.02588997,-4.50607527,-6.14514828,-3.65215394,13.8428162,74.92107571
38.3,-2.15982211,-1.98495168,-0.87706697,0.21948162,0.87299678,0.04942393,-8.28652314,8.8899383,1.0506526,0,13.35889329,-2.75371786,0,31.93562033,0.05319738,1.80906686,37.5648543,4.03864456,-12.05722539,0,-0.18668955,3.66084862,8.80356164,8.91578877,-11.63422052,-8.10083946,31.24334636,77.34981271,-4.88301013,-6.16145869,-4.60261247,13.24563907,74.36652782
38.3166667,-2.30521128,-2.01995443,-1.1932523,0.21527612,0.87243969,0.05083928,-9.20508297,8.92482306,1.56499021,0,14.39225846,-2.58525995,0,31.90955821,0.14401073,2.47798158,29.93279008,2.13089637,-13.01052363,0,-0.46581774,3.65587744,9.87630891,9.77590649,-12.04841346,-7.32209277,33.21698914,77.6967361,-5.18005953,-6.17247666,-5.63601749,12.80629756,73.74939366
38.3333333,-2.43610416,-2.18326081,-1.66457374,0.21113439,0.87069524,0.05233575,-10.24177819,9.11759374,2.18355611,0,15.90422947,-1.96024839,0,31.51130763,-0.13209718,2.80509864,21.7559216,0.4059279,-12.82015237,0,-0.83434182,3.76619775,10.90069834,10.75259772,-12.44288043,-6.31937813,35.12913776,78.06316554,-5.54899852,-6.11696163,-6.7355813,12.50347642,73.08494405
38.35,-2.50866877,-2.519007,-2.18468672,0.20837243,0.86811065,0.05326125,-11.47123259,9.46508798,2.8263044,0,17.73627467,-1.07580478,0,30.93362791,-0.7007739,2.84533003,13.94723891,-0.70605467,-11.13875483,0,-1.19559723,4.06628787,11.75669344,11.79217339,-12.81603671,-5.02402832,37.00071311,78.45126615,-6.17948395,-5.87946566,-7.96551856,12.1717535,72.33699692
38.3666667,-2.59665054,-2.88101774,-2.73202194,0.20732307,0.86435929,0.05371928,-12.77026292,9.77484396,3.449424,0,19.55214269,-0.30007863,0,30.4465733,-1.33837932,2.69813099,7.42687338,-1.04294027,-8.38519742,0,-1.40670157,4.3785404,12.43671842,12.88348911,-13.0821653,-3.56720884,38.69473397,78.7978598,-7.18267646,-5.51343803,-9.24701378,11.76058383,71.56183455
38.3833333,-2.70592885,-3.05411503,-3.18490764,0.20721375,0.86007201,0.0541907,-14.07526709,9.85418475,3.90535029,0,21.0063463,0.18545311,0,30.10398259,-1.74824547,2.6595758,2.73316354,-0.99598136,-5.70538497,0,-1.50888442,4.44455983,12.86890064,13.94916793,-13.09474674,-2.13094647,40.128279,79.05241255,-8.2772939,-5.1715616,-10.476678,11.32143993,70.83011749
38.4,-3.06886271,-3.00250925,-3.32764406,0.20841603,0.85539159,0.0540733,-15.09726203,9.74533182,4.09851628,0,21.70988931,0.15051431,0,30.08268191,-1.76130022,3.60538882,0,-1.16524357,-4.7636333,0,-0.97150417,4.20629009,13.30138639,14.55682878,-12.81076897,-1.83214562,40.67264745,79.0910661,-9.02957755,-5.11846612,-10.69355041,11.0210003,70.70598246
38.4166667,-3.03827844,-2.41085792,-3.13429677,0.21016843,0.85207841,0.05309556,-16.45826985,9.07276286,3.51317458,0,22.09284221,0.49336349,0,30.05384794,-0.9854187,3.77978452,0,-0.76827393,-3.30774787,0,-1.33939392,3.20651902,12.72540658,15.47091279,-12.26914587,-0.12146479,42.30699836,79.26379073,-9.48375952,-5.25840671,-11.91242273,10.64094157,70.02076055
38.4333333,-3.03958982,-1.40330964,-2.86823915,0.2126838,0.84941062,0.05211102,-17.79886856,7.93884294,2.57536063,0,21.71007454,0.84649526,0,29.22086018,0.31210103,4.73328304,0,-1.64226194,-4.01826086,0,-1.32584743,1.56318245,12.30819115,16.11650083,-11.85447171,2.69726089,42.51143727,79.05988091,-9.91246839,-5.57453038,-15.19516398,11.61498586,68.13016767
38.45,-2.681854,-0.11401605,-2.56398798,0.21450958,0.84742542,0.05169916,-19.53075551,6.47317508,1.89926089,0,20.63311616,0.70260564,0,27.60857635,1.96574987,5.32180508,0.26538242,-2.92065247,-4.80657354,0,-1.67798324,-0.46011526,12.20376538,16.296355,-10.94225628,2.8533881,42.7118264,78.92052673,-9.49248872,-6.38067397,-15.46363935,11.82071565,67.98659638
38.4666667,-2.43247723,1.01215447,-2.04717114,0.21670945,0.84573537,0.05071944,-20.98027576,5.21240363,0.80094724,0.34881272,19.33719487,0.78989305,0,26.68095275,3.62235341,6.0670825,2.08966471,-4.23227495,-6.52988025,0,-1.96351192,-2.25548468,11.77124237,16.26107161,-10.10972877,3.11672786,43.18724548,78.74954168,-8.93128761,-7.19399169,-15.80823763,12.45784345,67.8282297
38.4833333,-2.41386521,2.03550055,-1.72634548,0.22139449,0.84435479,0.04905324,-21.4301191,3.91862696,-0.43357624,2.26846631,18.24524794,0.79535721,0,25.91761476,5.08083852,6.12535957,3.95075883,-5.50503034,-7.41247168,0,-1.72670068,-3.84858978,11.58312322,15.80407643,-9.36971613,3.37327565,43.28984406,78.69473058,-8.23595741,-8.01990139,-15.98785977,13.03206954,67.77135937
38.5,-2.08446491,2.87659224,-1.42763257,0.22799422,0.8428296,0.04622704,-22.11752988,2.70533317,-1.76000093,4.46374555,16.86779874,1.51219772,0,24.67275931,6.40755091,6.64952733,5.53509661,-7.30119067,-9.485806,0,-2.03883998,-5.18781073,11.16830178,15.29727157,-8.67326015,3.3650833,43.54544097,78.49404809,-7.51858934,-8.67711802,-16.40371079,14.32322227,67.68111867
38.5166667,-1.74902709,3.6765664,-1.14818142,0.23480154,0.84173359,0.04305229,-22.64342796,1.48174379,-3.00238782,6.99181415,14.82001825,1.69403447,0,23.20709335,7.68916675,6.84126246,6.70808041,-8.33748418,-10.61610822,0,-2.06388587,-6.38619357,10.74149353,14.40908469,-7.97799747,3.2184991,43.36952822,78.32499025,-6.8500147,-9.28843825,-16.8503765,15.43862923,67.64721247
38.5333333,-1.40740611,4.35699375,-0.81269606,0.23943301,0.84375363,0.04004482,-22.66247251,0.35597943,-4.30547798,10.24608805,12.12834892,1.57993922,0,21.61858268,8.85723605,7.00068982,7.61815028,-8.58703977,-11.11692059,0,-2.00819579,-7.41543613,10.22518285,13.21608633,-7.35049256,3.26641183,42.88088609,78.28586363,-6.01472494,-9.82928935,-17.01696355,16.10013482,67.65853498
38.55,-0.75512653,4.86131682,-0.47264892,0.24268086,0.8452895,0.03753334,-22.09403595,-0.67594966,-5.67930252,14.84895838,8.82987476,1.25100286,0,19.51238642,9.80821439,7.46679837,8.13513003,-8.29339517,-11.71283421,0,-2.49935126,-8.20091665,9.58258473,12.0690909,-6.80459569,3.16498615,42.1375053,78.24074563,-5.07942082,-10.22245499,-17.14370437,16.8841116,67.69867196
38.5666667,0.30503717,5.18459315,-0.24675409,0.24518403,0.85041537,0.03497735,-20.90281871,-1.69268598,-6.65190229,20.87121519,4.72493481,0.21320607,0,16.58478081,10.47189542,8.3022559,7.8700728,-7.6111562,-12.22834149,0,-3.64050265,-8.70275039,8.79481517,11.2131026,-6.17905617,2.61465121,40.73035401,78.15734977,-4.25338429,-10.32922731,-17.35388562,17.99985674,67.84174755
38.5833333,1.22669033,5.36694453,-0.10754351,0.24723941,0.85631305,0.03291556,-18.50673008,-2.74194945,-7.40715312,28.19335789,0.59883865,-0.97168139,0,13.71847118,10.87512346,8.85529298,7.27894038,-6.40540313,-12.22821493,0,-4.68848633,-8.97286356,7.92255318,10.39526316,-5.62179813,2.20121707,39.12150656,78.16359591,-3.63953203,-10.25864901,-17.58096518,18.71035844,68.03818391
38.6,2.10155823,5.40332588,-0.02647834,0.24843464,0.86169414,0.03204222,-15.34476005,-3.65647674,-7.69872375,36.00845944,-3.26921913,-2.52901974,0,10.74011218,11.04359383,9.3785675,6.24495172,-5.03186945,-12.07271031,0,-5.8560148,-8.97220932,7.00988566,9.6507903,-5.22859301,1.9173413,37.43964723,78.23225575,-3.13723991,-9.95557489,-17.72965067,19.11944877,68.24092684
38.6166667,2.86075039,5.23684016,0.10935646,0.24977065,0.86366256,0.03199859,-11.68524916,-4.15702966,-7.47989376,43.69936269,-6.61604755,-4.75292542,0,7.87179803,10.94737832,9.98980581,5.11423138,-3.44040389,-11.71044953,0,-6.9251919,-8.68052917,5.9470473,9.04372883,-4.82040043,1.62083915,35.43529147,78.37551411,-2.75455319,-9.61396523,-17.89021214,19.43285988,68.50399055
38.6333333,3.4065087,5.03936673,0.38146361,0.2524836,0.86179653,0.03118686,-7.771541,-4.49012427,-7.20763502,50.91897287,-8.65174523,-7.28934308,0,5.27300761,10.81935497,10.59477966,4.09750143,-1.70492745,-11.50569865,0,-7.65770298,-8.28233273,4.76910006,8.33042111,-4.49575085,1.35054056,33.40992726,78.54292342,-2.40058253,-9.27624244,-17.98509249,19.63663902,68.77743984
38.65,3.61121755,4.83472493,0.83653399,0.25573499,0.85977345,0.02921862,-3.91891115,-4.63745844,-7.04934868,57.02899614,-9.36437462,-9.73801945,0,3.02543888,10.67752852,11.20026473,3.19235023,0.18806279,-11.37752868,0,-7.75345993,-7.84825215,3.48555052,7.42248384,-4.12691382,1.04208241,31.07043034,78.72902512,-2.03552128,-9.06482761,-17.96897404,19.74568051,69.11200058
38.6666667,3.54596679,4.61221691,1.43918227,0.25746013,0.86117695,0.02686123,-0.41878063,-4.59545971,-7.11638354,61.49159129,-8.7449433,-11.76862954,0,0.94225466,10.48291497,11.83910975,2.19576436,2.03918247,-11.21368413,0,-7.34055685,-7.41922553,2.09593028,6.34754502,-3.78293094,0.6957638,28.53514049,78.9198047,-1.63169811,-8.92203243,-17.7060231,19.67459474,69.54533328
38.6833333,3.31495564,4.24382386,2.11013615,0.25775611,0.86382768,0.0248934,2.80046041,-4.24551366,-7.33427431,64.21506063,-7.08252526,-13.66513038,0,-1.10231368,10.04463965,12.3456627,0.95231191,3.64551411,-10.81919216,0,-6.60148917,-6.82057769,0.59695322,5.21323856,-3.53649496,0.31451428,25.92126172,79.12222666,-1.17638889,-8.78652582,-17.06590932,19.53370083,70.13466674
38.7,3.31123168,3.57695022,2.78465684,0.25680876,0.866678,0.02311259,5.83930653,-3.5583222,-7.72741684,65.36282746,-4.6189535,-15.54649984,0,-3.12032788,9.24799124,12.82401778,0,4.77487171,-10.75898413,0,-6.71087871,-5.72345628,-0.75378615,3.88726338,-3.71232917,0.23186985,25.07994919,79.13570882,-0.28293758,-8.42733914,-16.85769642,19.82845284,70.24715714
38.7166667,2.10657311,2.92681706,3.59275537,0.25651239,0.86697312,0.02139749,10.47246921,-2.99377001,-8.04036026,65.60439254,-1.13934993,-16.90396152,0,-3.27107956,8.58200733,12.5730336,0,6.50339118,-9.65920795,0,-4.40990653,-4.84067552,-2.5970427,2.82764981,-3.59043836,-0.4201986,21.90658394,79.20084128,-0.30454668,-8.43756652,-15.67158455,20.10716908,70.96053737
38.7333333,1.43793157,2.15467701,4.24241976,0.25418477,0.86717679,0.01995283,14.73416893,-2.33947609,-8.204851,64.78427178,1.57748112,-18.05863904,0,-3.81770294,7.7521161,12.32318477,0,7.57083919,-8.9349273,0,-3.2651246,-3.69347968,-4.10589401,1.88661299,-3.79468156,-0.96085045,19.80868695,79.26635279,0.08944639,-8.36193487,-14.58676854,20.89242991,71.602593
38.75,0.79819892,1.54015832,4.73079558,0.25055725,0.86712412,0.01902736,18.90219215,-1.89299907,-8.18239972,63.16670584,3.08089691,-18.74884854,0,-4.30399579,7.11472231,11.9526747,0,8.04810885,-8.20651752,0,-2.23652155,-2.68627659,-5.44887273,0.99067035,-4.12161916,-1.6400267,18.06929887,79.28058873,0.38108504,-8.42170069,-13.54022702,22.15318689,72.21780306
38.7666667,0.30581295,1.10716304,5.04129085,0.24612447,0.86791708,0.01915639,22.47861148,-1.50782415,-8.08770005,60.65986406,3.75013918,-18.93264296,0,-4.95467124,6.67558809,11.42006568,0,8.07676833,-7.5897045,0,-1.42954828,-1.91755483,-6.58504509,0.14866725,-4.46712966,-2.45659638,16.61459435,79.21760748,0.74141999,-8.6154745,-12.55619752,23.94786018,72.76836748
38.7833333,-0.06838804,0.86786168,5.22155522,0.24185325,0.86959914,0.0201335,25.43412729,-1.12722807,-8.0727038,57.33612498,4.96099397,-18.49886461,0,-5.82351919,6.44407169,10.68205236,0,7.59667496,-7.01719911,0,-0.99403652,-1.42249359,-7.66742517,-0.55248003,-4.85859736,-3.7079491,15.38921647,79.04790094,0.97665985,-9.1181332,-11.3117203,26.34798468,73.44405976
38.8,-0.4347901,0.51194582,5.33350313,0.23877192,0.87100659,0.02108879,27.85356752,-0.41140579,-8.19380418,52.98126951,6.69390198,-17.40231379,0,-6.74191841,6.06309599,9.82588532,0,7.05926991,-6.64905769,0,-0.62040335,-0.82945074,-8.58681313,-1.35870069,-5.31251209,-5.15406161,14.59718594,78.78394718,1.31944656,-9.67377653,-10.12687407,29.09205028,74.06521035
38.8166667,-0.83498356,0.09379403,5.46867774,0.23660074,0.87161386,0.02137,29.67427536,0.42620984,-8.28759636,47.65783088,8.05668626,-16.70236736,0,-7.51558424,5.54505642,9.16076684,0,6.75195919,-6.37100954,0,-0.21471378,-0.24585344,-9.44228217,-2.22124976,-5.78226904,-6.83273233,13.97199044,78.39275166,1.68430142,-10.41520649,-9.01093012,32.44019561,74.6330865
38.8333333,-1.14200879,-0.15202739,5.54653386,0.23392751,0.87321518,0.02103165,30.62196859,1.01559409,-8.17540756,41.32543985,8.00174641,-17.08962574,0,-8.23401865,5.14534516,8.9226753,0,6.62541342,-6.21552101,0,-0.01765113,0.0398394,-10.24126622,-2.99898005,-6.18283359,-8.72520449,13.44933856,77.87041803,2.28777236,-11.38755672,-8.19253309,35.85845683,75.11760462
38.85,-1.34536156,-0.03115845,5.47808892,0.23075543,0.87459993,0.02085294,30.77680871,1.1039577,-8.02427737,34.07348094,6.89725178,-17.44445548,0,-9.05893956,5.13141255,9.24314857,0,6.70913289,-6.05884321,0,0.02369194,-0.14626895,-10.82750902,-3.67496532,-6.54489978,-10.28390896,12.83746967,77.38358766,3.18932264,-12.48627583,-7.78921934,38.80945143,75.42578709
38.8666667,-1.41619514,0.4301472,5.44216384,0.22792207,0.8740394,0.02146517,30.2915017,0.78654257,-8.09876045,26.16930279,6.16552384,-16.7686095,0,-10.1263699,5.47238631,10.09688306,0,6.82484726,-5.75532464,0,-0.20466305,-0.71280057,-11.50928939,-4.17407513,-6.8207659,-11.99813209,12.21515151,76.79019075,4.04414944,-13.78560037,-7.47141417,41.75302341,75.68502236
38.8833333,-1.46992667,1.12656854,5.46947183,0.22606492,0.87041816,0.02279625,29.66293498,0.23451672,-8.54824986,18.27321172,6.58491872,-13.97651057,0,-11.32677621,6.0437522,11.41115156,0,7.65946139,-5.50103319,0,-0.45788267,-1.5793102,-12.14442077,-4.63202996,-7.02779299,-13.52656058,11.70910463,76.21636342,4.90121761,-15.11036814,-7.24095435,44.26981952,75.84856402
38.9,-1.51776064,1.87978303,5.70006533,0.2249196,0.86715425,0.02384585,29.06663183,-0.36894555,-9.2771273,10.9433057,7.79174755,-9.50421142,0,-12.59524634,6.60687849,13.00767367,0,9.4443604,-5.27273652,0,-0.67962235,-2.51395793,-12.87547253,-5.0857528,-7.21102258,-14.96257667,11.37729633,75.6429398,5.59966711,-16.31751439,-6.85678934,46.54731985,75.96680657
38.9166667,-1.45075086,2.56460955,5.98179454,0.22399913,0.86409235,0.02411949,28.56683341,-0.92349116,-10.01422515,5.05117507,9.1185548,-4.48580505,0,-13.99727831,7.05551546,14.59879659,0,11.88881242,-5.10413042,0,-1.08384536,-3.27741015,-13.62630889,-5.43872482,-7.39773639,-16.46033014,11.31212863,75.02146886,6.04964913,-17.32209018,-6.26166276,48.71039677,76.06476252
38.9333333,-1.33689596,2.96828168,6.26115501,0.22229919,0.86109671,0.02426109,28.16789776,-1.24704529,-10.60066666,1.04837129,9.84982867,-0.50051603,0,-15.44342384,7.18314194,15.9714346,0,14.24050622,-4.90485497,0,-1.6113379,-3.58563473,-14.30367855,-5.72992999,-7.62433417,-17.95490834,11.50759463,74.38748121,6.36626901,-18.04584397,-5.58650715,50.69885381,76.14648829
38.95,-1.48407732,3.12008397,6.34001715,0.21904665,0.85685081,0.02520263,28.61035875,-1.40919227,-10.46190931,0,10.53234191,1.43460713,0,-16.54741147,7.12601328,16.84951398,0,16.05218225,-4.7964571,0,-1.91831671,-3.50877915,-14.81922498,-6.09196163,-7.59784285,-22.15467564,12.93480155,72.60740581,6.56453653,-18.58766198,-5.07054516,52.35445801,76.07216398
38.9666667,-1.56912302,2.71083867,6.33924889,0.21686882,0.85025995,0.02606826,28.60501292,-0.93169708,-10.08143108,0,10.19944202,1.58829859,0,-17.65460963,6.50655958,17.37353359,0,17.17931409,-4.94464759,0,-2.00064013,-2.78076207,-15.08088505,-6.1269214,-8.19933434,-22.35029017,13.00355471,72.54187158,7.11020873,-18.57296095,-4.95630006,52.77625676,76.09463017
38.9833333,-1.13292071,1.88903961,6.42687229,0.21716515,0.84660656,0.02661682,27.45480742,0.13455673,-9.39351275,0.34693823,9.26831892,0.48125914,0,-19.25184147,5.33255311,17.48906723,0,17.6022186,-4.78968847,0,-2.93172504,-1.41174168,-15.52456767,-5.96269285,-8.73516436,-22.9221463,13.58687214,72.30891031,7.62112591,-18.73611342,-4.778591,53.27143789,76.16708582
39,-1.07607501,0.98260542,6.24311997,0.22028117,0.84299078,0.02753631,27.10329392,1.40879413,-7.92142785,2.35166298,8.48959753,-1.88862834,0,-20.46473485,4.20135144,17.01519489,0,17.60182903,-4.63708292,0,-3.14996238,0.00445602,-15.64978531,-5.99155035,-9.24966521,-23.73999862,14.35200652,71.98270679,7.80336456,-18.66507066,-4.97474525,53.27721042,76.24051112
39.0166667,-1.12416355,0.02683399,6.03932292,0.22430331,0.84074275,0.0295213,26.65040549,2.87277031,-6.64005016,4.33063684,7.33532909,-4.08532297,0,-21.6257035,2.9979772,16.30013901,0,17.1084594,-4.58284648,0,-3.00853515,1.39165604,-15.64409008,-6.148489,-9.68454635,-24.5017673,14.86597798,71.69681054,7.7906154,-18.38459173,-5.43112683,52.76324964,76.32023262
39.0333333,-1.11897357,-0.86918426,5.80277888,0.22817438,0.84020911,0.03270226,25.92264966,4.39330558,-5.5692802,6.02381753,5.90362081,-6.10668073,0,-22.89917374,1.80124941,15.30212126,0,16.08084014,-4.58029771,0,-2.83317717,2.64469702,-15.47794996,-6.27455197,-9.97658658,-25.10306964,15.21566507,71.48077477,7.63567755,-17.96484899,-6.00844333,52.00212948,76.43449128
39.05,-1.19782579,-1.59002522,5.64875761,0.23216968,0.84108575,0.03611464,25.03540205,5.71636788,-4.82609304,7.27477301,4.21193347,-7.93188029,0,-23.4395331,0.85837935,14.1218889,1.38972258,14.78559043,-4.66814765,0,-2.4196498,3.60812819,-15.31981267,-6.31333403,-10.14035377,-25.49947555,15.49896334,71.34570527,7.27068983,-17.51461824,-6.65163807,50.97806357,76.5873521
39.0666667,-1.19216859,-2.11848653,5.48425928,0.23626897,0.8434445,0.03923325,23.83499123,6.82675272,-4.3413945,8.1207649,2.30715876,-9.29762695,0,-23.28935625,0.19630048,12.55912336,4.27138556,12.97560051,-4.91706015,0,-2.10895321,4.3365792,-15.03288099,-6.12481883,-10.18697712,-25.65598557,15.71822924,71.29735134,6.79186749,-16.95424424,-7.33482682,49.73042715,76.78196259
39.0833333,-0.99613637,-2.49062681,5.19362713,0.24072569,0.84583772,0.04192713,22.25830078,7.72940403,-4.32669266,8.68450956,0.90078797,-9.394014,0,-22.47714269,-0.25812924,10.27696474,8.61433225,10.12165994,-5.04966889,0,-2.06709083,4.90986298,-14.51098467,-5.80307269,-10.18479816,-25.61855335,15.86140987,71.3075015,5.98683274,-16.4536817,-7.48186752,48.96743362,76.85003581
39.1,-0.7483677,-2.81661333,4.85220658,0.24606823,0.84825809,0.04470426,20.31397345,8.59543176,-3.61924026,8.68837989,-0.60210139,-10.5955992,0,-20.54590533,-0.74709781,7.29718593,14.96724162,6.3280982,-4.86221827,0,-1.87276489,5.43362878,-13.7594733,-5.6967563,-10.18024533,-25.35932387,16.03020846,71.38790401,5.22717286,-15.37704103,-8.23695808,46.89300633,77.137339
39.1166667,-0.35224853,-3.37602373,4.47416065,0.25198756,0.84893865,0.04770632,18.15406785,9.61127717,-3.55117235,8.56526009,-0.96822159,-10.35522873,0,-17.89090762,-1.76344659,3.84600491,22.75203617,2.09832168,-4.36966975,0,-2.10568179,6.33012846,-12.89969767,-5.52115868,-10.14286576,-25.25665312,16.15216195,71.41571179,3.77136173,-14.41247802,-8.02793307,46.13781077,77.26049415
39.1333333,-0.75741487,-4.11305334,4.06903774,0.25805864,0.84762808,0.05113238,16.65014715,10.75459274,-3.45647278,7.96417298,-0.81656195,-9.91411677,0,-14.00015421,-3.30966418,0.51353096,30.97956633,-1.00391764,-3.48932788,0,-0.84104272,7.2010503,-11.99466909,-5.92797084,-10.05662583,-24.92661903,16.62288781,71.50884229,1.97757407,-13.18496932,-7.69777924,44.46788918,77.62045274
39.15,-1.03573453,-4.74254651,3.67577663,0.2614012,0.84756436,0.05446996,15.03704776,11.76718175,-3.36015831,7.28011544,0.12308489,-9.35767299,0,-10.26899286,-4.78747219,-1.62877334,38.46325352,-3.43586641,-4.0469487,0,-0.00962083,7.98375286,-11.03141855,-6.05224797,-9.94712961,-24.48045648,17.2066701,71.63420697,0.40526854,-12.06517371,-7.03895165,42.59813755,78.07617101
39.1666667,-1.2568766,-5.09161275,3.24750398,0.26174065,0.84918059,0.057471,13.33804484,12.48538964,-3.20739074,6.40773921,1.42865125,-8.69254801,0,-6.64204287,-5.82980293,-2.80594742,44.95506344,-4.9976454,-5.71024686,0,0.62571206,8.3281245,-9.98938838,-6.0004179,-9.73523918,-23.89752063,17.88887734,71.80569379,-0.85764996,-11.22779782,-6.30426295,40.45592442,78.55088987
