PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z
4828, 1185616455, 0.9825934767723083, 0.09958914667367935, -0.14348016679286957, 0.06329511106014252, 3.2116336822509766, 1.5834143161773682, 9.16790771484375, -6.476534843444824, -1.6268372535705566, -8.075939178466797, 0.4345703125, 0.775634765625, -0.868408203125
4829, 1185624788, 0.9826396107673645, 0.09936310350894928, -0.14357984066009521, 0.06270516663789749, 2.3300204277038574, 1.5777199268341064, 9.307855606079102, -4.976052284240723, -1.2453643083572388, -7.624027252197266, 0.435791015625, 0.777099609375, -0.857666015625
4830, 1185633121, 0.9826434254646301, 0.09941505640745163, -0.14377853274345398, 0.06210614740848541, 3.5743870735168457, 2.2313780784606934, 8.703137397766113, -1.0280529260635376, -3.407180070877075, -8.125168800354004, 0.385986328125, 0.763671875, -0.89794921875
4831, 1185641454, 0.9828115701675415, 0.0989612340927124, -0.14353245496749878, 0.06072600185871124, 2.605149984359741, 3.740903377532959, 9.315447807312012, -9.486979484558105, 2.7756497859954834, -18.424020767211914, 0.3720703125, 0.761962890625, -0.892822265625
4832, 1185649787, 0.9829375147819519, 0.09840327501296997, -0.1436803787946701, 0.05922725796699524, 1.197802186012268, -1.8906440734863281, 9.458528518676758, -11.164379119873047, -3.188563823699951, -19.254587173461914, 0.31982421875, 0.750244140625, -0.927978515625
4833, 1185658120, 0.9829365015029907, 0.0990232303738594, -0.1438559740781784, 0.05776507034897804, 3.3061087131500244, 2.8191072940826416, 8.922341346740723, 4.729299545288086, -4.246304035186768, -20.947153091430664, 0.294921875, 0.741455078125, -0.913818359375
4834, 1185666453, 0.9830480217933655, 0.09881222993135452, -0.143754243850708, 0.05646686255931854, 3.246173858642578, 1.2056465148925781, 9.123361587524414, -5.862715721130371, 0.1312345564365387, -17.553617477416992, 0.232666015625, 0.7236328125, -0.943603515625
4835, 1185674786, 0.9830770492553711, 0.09919961541891098, -0.14369219541549683, 0.0554281547665596, 2.7283194065093994, 1.275032639503479, 9.408618927001953, 2.584207773208618, -0.21021607518196106, -15.10692024230957, 0.205322265625, 0.720458984375, -0.916259765625
4836, 1185683119, 0.9830710887908936, 0.0996757298707962, -0.14366836845874786, 0.05473639443516731, 4.087764739990234, 2.1557140350341797, 8.997663497924805, 4.7245330810546875, -0.8625080585479736, -10.517436027526855, 0.14013671875, 0.69970703125, -0.933837890625
4837, 1185691452, 0.9830929636955261, 0.10000666230916977, -0.14345283806324005, 0.05430665612220764, 3.116056203842163, 2.2325050830841064, 9.284700393676758, 3.150768995285034, 2.720424175262451, -6.976473331451416, 0.117431640625, 0.69140625, -0.898193359375
4838, 1185699785, 0.9830721616744995, 0.10038620978593826, -0.14334744215011597, 0.05426204949617386, 3.112468719482422, 1.8588513135910034, 8.89644718170166, 4.779603481292725, 1.1745535135269165, -1.677757978439331, 0.060302734375, 0.671630859375, -0.901611328125
4839, 1185708118, 0.9830414652824402, 0.10072781145572662, -0.14321798086166382, 0.05452525243163109, 3.084426164627075, 2.029637575149536, 8.918045043945312, 4.666260719299316, 2.4030632972717285, 2.527087450027466, 0.05224609375, 0.665283203125, -0.85205078125
4840, 1185716451, 0.9829921722412109, 0.101131871342659, -0.1430801898241043, 0.05502705276012421, 3.8901405334472656, 2.0986082553863525, 8.699723243713379, 6.251269817352295, 2.2926149368286133, 5.637475490570068, 0.007568359375, 0.6474609375, -0.847412109375
4841, 1185724784, 0.9829914569854736, 0.1013394445180893, -0.14269506931304932, 0.055652350187301636, 2.430234670639038, 1.5802648067474365, 9.282811164855957, 3.718841314315796, 6.522166728973389, 7.3045525550842285, 0.0146484375, 0.642578125, -0.800048828125
4842, 1185733117, 0.982902467250824, 0.10183680057525635, -0.14261116087436676, 0.05652530491352081, 3.052259922027588, 1.900435209274292, 9.09808349609375, 8.253816604614258, 1.9314799308776855, 10.57830810546875, -0.017822265625, 0.624267578125, -0.79736328125
4843, 1185741450, 0.9828588366508484, 0.10219145566225052, -0.14231033623218536, 0.057395610958337784, 3.394296169281006, 1.6393749713897705, 9.200819969177246, 6.188925266265869, 5.530229568481445, 10.478951454162598, -0.00439453125, 0.62060546875, -0.748291015625
4844, 1185749783, 0.9827824234962463, 0.10266555845737457, -0.14207211136817932, 0.05843890458345413, 2.3899848461151123, 1.0463007688522339, 8.583780288696289, 8.373076438903809, 4.29723596572876, 12.702524185180664, -0.02392578125, 0.604248046875, -0.75341796875
4845, 1185758116, 0.9826608896255493, 0.10338468849658966, -0.14191854000091553, 0.05957487225532532, 3.7632341384887695, 1.1038845777511597, 7.745266914367676, 11.629414558410645, 3.4726884365081787, 13.621459007263184, -0.00048828125, 0.598388671875, -0.71484375
4846, 1185766449, 0.9825975894927979, 0.10410185158252716, -0.14135563373565674, 0.060698188841342926, 1.1847903728485107, 1.9315567016601562, 10.474713325500488, 12.063502311706543, 8.627582550048828, 12.835054397583008, -0.021484375, 0.576171875, -0.719970703125
4847, 1185774782, 0.9824316501617432, 0.10502254217863083, -0.1412520557641983, 0.06202435493469238, 2.6731483936309814, 2.8031272888183594, 10.726789474487305, 14.749055862426758, 2.8188610076904297, 15.914863586425781, 0.0048828125, 0.570068359375, -0.6923828125
4848, 1185783115, 0.9823378920555115, 0.10566119104623795, -0.14084388315677643, 0.06333966553211212, 3.881248950958252, 1.1100616455078125, 8.489192008972168, 11.295511245727539, 6.823673725128174, 15.822674751281738, -0.017822265625, 0.547607421875, -0.709228515625
4849, 1185791448, 0.9822214841842651, 0.10645920783281326, -0.14042577147483826, 0.06472305208444595, 1.6261134147644043, 1.0702548027038574, 9.249587059020996, 13.400718688964844, 7.335906028747559, 16.432600021362305, 0.0107421875, 0.541259765625, -0.686279296875
4850, 1185799781, 0.9820448160171509, 0.10730814933776855, -0.14031796157360077, 0.06621789187192917, 2.975564479827881, 2.589179039001465, 10.477651596069336, 14.336357116699219, 2.6831305027008057, 18.354644775390625, -0.013916015625, 0.51513671875, -0.716796875
4851, 1185808114, 0.9818682074546814, 0.10784327238798141, -0.14036256074905396, 0.06785189360380173, 4.285317897796631, 2.185238838195801, 9.40920639038086, 10.01636028289795, 1.5786442756652832, 21.0540771484375, 0.013671875, 0.507568359375, -0.697509765625
4852, 1185816447, 0.98177170753479, 0.10780471563339233, -0.1402558535337448, 0.06950975209474564, 4.430633068084717, 1.6015983819961548, 8.650249481201172, 2.5519604682922363, 3.8843624591827393, 22.19375991821289, -0.0146484375, 0.481689453125, -0.71826171875
4853, 1185824780, 0.9816769957542419, 0.10745184123516083, -0.1404198557138443, 0.07104665040969849, 3.5929343700408936, 1.9554498195648193, 9.3445405960083, -2.398568868637085, 0.8194124102592468, 21.549657821655273, 0.00830078125, 0.474609375, -0.69873046875
4854, 1185833113, 0.9815956354141235, 0.10691605508327484, -0.1408291459083557, 0.07216069102287292, 2.6748807430267334, 1.8016999959945679, 9.928908348083496, -5.733517646789551, -3.37785267829895, 16.56256675720215, -0.029541015625, 0.449462890625, -0.721435546875
4855, 1185841446, 0.9814499616622925, 0.10646140575408936, -0.14187052845954895, 0.07277113199234009, 3.29618501663208, 1.3448482751846313, 9.574392318725586, -6.350537300109863, -12.380001068115234, 10.585044860839844, -0.011474609375, 0.44189453125, -0.700439453125
4856, 1185849779, 0.9813782572746277, 0.10578080266714096, -0.1429881751537323, 0.07254233211278915, 2.4838650226593018, 1.8201239109039307, 9.773577690124512, -11.017171859741211, -14.743249893188477, -0.24840691685676575, -0.05859375, 0.417724609375, -0.712158203125
4857, 1185858112, 0.9812406897544861, 0.10513558238744736, -0.1449802666902542, 0.07137883454561234, -0.28466299176216125, 2.34087872505188, 9.688916206359863, -13.355684280395508, -27.596189498901367, -11.606538772583008, -0.051513671875, 0.405029296875, -0.694091796875
4858, 1185866445, 0.9809384346008301, 0.104355588555336, -0.14862434566020966, 0.0691480040550232, -0.7604690790176392, 2.7315526008605957, 10.240795135498047, -18.48334312438965, -52.09908676147461, -23.17893409729004, -0.112060546875, 0.384033203125, -0.690673828125
4859, 1185874778, 0.9800893664360046, 0.10425489395856857, -0.15560482442378998, 0.06590711325407028, -3.8398261070251465, 1.1621943712234497, 11.416741371154785, -13.97787857055664, -99.86858367919922, -32.88844299316406, -0.111328125, 0.377197265625, -0.663330078125
4860, 1185883111, 0.9778228998184204, 0.1076037660241127, -0.16859450936317444, 0.062133435159921646, -2.5954666137695312, -1.3603698015213013, 9.800187110900879, 28.16610336303711, -188.23802185058594, -37.54630661010742, -0.181396484375, 0.353515625, -0.654296875
4861, 1185891444, 0.974409282207489, 0.11209387332201004, -0.1866670548915863, 0.05583950877189636, 0.9673733711242676, -3.319965124130249, 16.018037796020508, 34.81728744506836, -263.5650939941406, -65.57083129882812, -0.201416015625, 0.33740234375, -0.619384765625
4862, 1185899777, 0.9642373323440552, 0.12759646773338318, -0.22606991231441498, 0.05346998572349548, -25.846437454223633, -4.814371109008789, 21.40278434753418, 186.75743103027344, -569.6961669921875, -3.1942615509033203, -0.292724609375, 0.304443359375, -0.594970703125
4863, 1185908110, 0.9478299617767334, 0.1474924087524414, -0.2777256667613983, 0.052285656332969666, -4.204468727111816, 7.489243507385254, 15.615961074829102, 250.54322814941406, -752.5991821289062, 24.974201202392578, -0.34521484375, 0.272216796875, -0.54931640625
4864, 1185916443, 0.9265351295471191, 0.1574907898902893, -0.3376696705818176, 0.05205276980996132, -2.165191173553467, 16.82685089111328, 16.985958099365234, 129.2396240234375, -870.771240234375, 95.5412368774414, -0.4658203125, 0.2421875, -0.483642578125
4865, 1185924776, 0.9004607200622559, 0.15351004898548126, -0.4037656784057617, 0.05078737065196037, -7.683576583862305, 14.953888893127441, 22.060941696166992, -47.965919494628906, -963.650390625, 164.18734741210938, -0.52197265625, 0.258056640625, -0.38916015625
4866, 1185933109, 0.8692071437835693, 0.13802342116832733, -0.47269490361213684, 0.044599518179893494, -6.448508262634277, 11.556758880615234, 22.226322174072266, -208.86753845214844, -1030.2061767578125, 176.68283081054688, -0.629638671875, 0.2900390625, -0.270263671875
4867, 1185941442, 0.843631386756897, 0.11916960775852203, -0.5228469371795654, 0.026775676757097244, 3.290350914001465, 12.134316444396973, 25.147172927856445, -324.13531494140625, -788.362548828125, 20.42085075378418, -0.667724609375, 0.3369140625, -0.1376953125
4868, 1185949775, 0.8382004499435425, 0.11112658679485321, -0.5338088870048523, 0.010953829623758793, 29.20072364807129, -2.0103769302368164, 47.92504119873047, -202.59005737304688, -189.06703186035156, -105.96480560302734, -0.731689453125, 0.34521484375, -0.0732421875
4869, 1185958108, 0.8376892805099487, 0.11500570923089981, -0.5338994264602661, 0.001616541761904955, 0.7743503451347351, -22.819841384887695, 27.714651107788086, -23.50853157043457, -19.736515045166016, -135.7681427001953, -0.714599609375, 0.353515625, -0.074951171875
4870, 1185966441, 0.8346881866455078, 0.12631480395793915, -0.536033570766449, 0.0029927040450274944, -5.767148017883301, -17.861358642578125, 13.556539535522461, 144.70948791503906, -44.55921936035156, -63.933284759521484, -0.753662109375, 0.3427734375, -0.095703125
4871, 1185974774, 0.8310971260070801, 0.1360289752483368, -0.539184033870697, 0.007432387210428715, -0.1616457998752594, -2.786994457244873, 12.580117225646973, 150.00405883789062, -55.66084289550781, -15.027728080749512, -0.72314453125, 0.353515625, -0.121826171875
4872, 1185983107, 0.8304342031478882, 0.1409950852394104, -0.5388930439949036, 0.009733129292726517, 1.7874763011932373, 4.213409423828125, 14.213868141174316, 74.71509552001953, 2.3413448333740234, -11.200494766235352, -0.755615234375, 0.353271484375, -0.139404296875
4873, 1185991440, 0.8331061005592346, 0.1412479728460312, -0.5346861481666565, 0.009754423052072525, 0.6523130536079407, 1.0127896070480347, 13.835732460021973, -1.8556053638458252, 67.39456939697266, -10.221044540405273, -0.724365234375, 0.375732421875, -0.17041015625
4874, 1185999773, 0.837095320224762, 0.14004556834697723, -0.5287319421768188, 0.010122258216142654, -0.10353522002696991, -5.514776706695557, 12.44389533996582, -18.392078399658203, 98.55713653564453, 0.7588412165641785, -0.74951171875, 0.39111328125, -0.201171875
4875, 1186008106, 0.841694176197052, 0.14041966199874878, -0.521225094795227, 0.012591508217155933, 0.25903263688087463, -7.049164295196533, 11.312941551208496, 14.175537109375, 123.98892974853516, 10.551430702209473, -0.706787109375, 0.416748046875, -0.240966796875
4876, 1186016439, 0.846867561340332, 0.14215917885303497, -0.5121827721595764, 0.016611473634839058, -0.35553860664367676, -3.335314989089966, 10.727568626403809, 40.15327835083008, 149.34324645996094, 15.508122444152832, -0.724609375, 0.4306640625, -0.281005859375
4877, 1186024772, 0.8526374697685242, 0.14378255605697632, -0.5019062161445618, 0.020664973184466362, -1.1057825088500977, 0.7310953140258789, 11.02836799621582, 38.281822204589844, 167.21055603027344, 14.264875411987305, -0.675537109375, 0.4560546875, -0.324951171875
4878, 1186033105, 0.8589817881584167, 0.14394550025463104, -0.490786075592041, 0.023662034422159195, -1.25586998462677, 3.003765821456909, 12.250422477722168, 12.841055870056152, 180.1922149658203, 10.02973461151123, -0.68994140625, 0.471923828125, -0.37939453125
4879, 1186041438, 0.8660044074058533, 0.14264167845249176, -0.47857561707496643, 0.02561214566230774, -0.8239662051200867, 3.084139585494995, 11.74329662322998, -12.388921737670898, 195.16856384277344, 5.284817695617676, -0.63623046875, 0.5009765625, -0.4248046875
4880, 1186049771, 0.8733468651771545, 0.14059074223041534, -0.4656032919883728, 0.026721980422735214, -0.6592174172401428, 2.387871503829956, 10.206313133239746, -27.326099395751953, 205.849853515625, -1.5151140689849854, -0.644775390625, 0.51708984375, -0.486083984375
4881, 1186058104, 0.8807231187820435, 0.13826894760131836, -0.45217692852020264, 0.0273018516600132, -0.0031587928533554077, 2.2632739543914795, 9.234698295593262, -33.72025680541992, 209.6114959716797, -6.90871524810791, -0.5791015625, 0.54736328125, -0.543212890625
4882, 1186066437, 0.8881708383560181, 0.13569417595863342, -0.43816474080085754, 0.027426108717918396, 0.8074463605880737, 2.6608500480651855, 8.615084648132324, -39.685157775878906, 217.36509704589844, -12.119897842407227, -0.56689453125, 0.57080078125, -0.6142578125
4883, 1186074770, 0.8957012891769409, 0.13269782066345215, -0.42353686690330505, 0.026979610323905945, 1.0287107229232788, 3.205422878265381, 8.386306762695312, -48.04830551147461, 223.4213409423828, -17.597078323364258, -0.4775390625, 0.6064453125, -0.66552734375
4884, 1186083103, 0.903152585029602, 0.12941159307956696, -0.40852612257003784, 0.025993553921580315, 1.5201616287231445, 3.7149152755737305, 8.81939697265625, -54.62177658081055, 227.85536193847656, -23.35791778564453, -0.43408203125, 0.628662109375, -0.724365234375
4885, 1186091436, 0.9105936288833618, 0.1259085237979889, -0.39289358258247375, 0.024536041542887688, 1.8759269714355469, 4.332475662231445, 9.334809303283691, -59.58213806152344, 233.65060424804688, -28.95501708984375, -0.316162109375, 0.66357421875, -0.75
4886, 1186099769, 0.9178587794303894, 0.12220124900341034, -0.37695983052253723, 0.022458821535110474, 2.563678026199341, 4.814701557159424, 9.896505355834961, -65.22259521484375, 236.5780029296875, -36.21879959106445, -0.260009765625, 0.691162109375, -0.784912109375
4887, 1186108102, 0.9251168966293335, 0.11845209449529648, -0.3601866364479065, 0.019861023873090744, 3.44643497467041, 4.6409010887146, 9.752093315124512, -68.0401382446289, 245.11947631835938, -43.820281982421875, -0.142333984375, 0.72509765625, -0.781005859375
4888, 1186116435, 0.93208909034729, 0.1149945929646492, -0.3430790603160858, 0.01685093343257904, 3.8970561027526855, 4.0455451011657715, 9.667410850524902, -65.95405578613281, 248.3626251220703, -51.138221740722656, -0.093505859375, 0.74169921875, -0.794189453125
4889, 1186124768, 0.9387229084968567, 0.11178717017173767, -0.3257606625556946, 0.013559981249272823, 4.889626979827881, 3.5275051593780518, 10.300911903381348, -63.3553466796875, 247.77293395996094, -55.9995231628418, 0.01220703125, 0.7685546875, -0.771728515625
