time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
40.842333318,6.799782987409648,5.133567062134595,1.982260165507631,0.16540255767885625,0.8631114242821089,0.04376006755852559,-11.133053716826511,-4.666407597359419,-2.540725093037675,42.17403991285533,-0.4965147348631893,-8.362602708590126,0.0,7.833204382597527,8.739830084446712,0.7137590469542764,8.835043651174969,-1.5441345345572184,-6.387612346854651,0.0,-15.811304006624141,-7.806576228108056,3.1234329634868607,3.5181709502502376,-4.356688107146556,-11.013426744028616,56.252556351684916,91.10613335953069,-9.035272585211674,-0.6509493781162554,-22.33354917654966,20.272292360647953,81.36750389726845
40.852500005,7.007573480020995,5.653716729308422,1.8379775293620368,0.166638393448848,0.8627568262973975,0.04227719742725362,-9.288370128348987,-5.666306051616157,-2.5016407575048873,46.68163244521694,-2.2743524093487486,-8.873847012546168,0.0,6.725308538485189,9.38134947058217,0.4305332992932664,8.869910213600736,-1.0003090369229652,-6.364226271293427,0.0,-15.837305670821642,-8.319300377074189,2.658163134305324,2.8956186594056543,-3.867354021761523,-11.109255249808687,54.82095858237604,91.33228602224682,-8.418520690217589,-1.037889911413328,-22.225530229785566,21.015431129751793,81.6168647980183
40.862666692000005,7.140238201266415,6.127713571871276,1.676310333276645,0.16745783461304167,0.8624899921632956,0.04082312653134515,-7.252950604806805,-6.6313128878601315,-2.4460030296278523,50.97588195529085,-3.713236896427863,-9.530144356768227,0.0,5.643914605696155,9.977584337510075,0.1140039505341609,8.707007028852141,-0.28896009897848207,-6.258483993219084,0.0,-15.791584646823534,-8.751749555181464,2.1630801843586616,2.3473719053697946,-3.4231185703202285,-11.200370137580483,53.2176907285967,91.59041204210897,-7.701972419688943,-1.4475230609108722,-22.040093468121654,21.81164714298177,81.91165194588993
40.872833342,7.227272698329397,6.535042827151943,1.5134934914817553,0.16793680615490056,0.8624966261956648,0.039421510610933255,-5.1133397010931585,-7.5190103963633765,-2.385844317588591,54.94770229868142,-4.806662812163975,-10.354707390957353,0.0,4.572296095181073,10.507348343451971,-0.19324461628909237,8.409214208344467,0.5065588518127163,-6.110493689495953,0.0,-15.714922542775382,-9.093239742958842,1.6439758533870568,1.8686164476800795,-3.023823319901172,-11.301852417484195,51.50370220001248,91.86597894772811,-6.912517141555413,-1.865020729803871,-21.802241582202498,22.60724033833971,82.23542391983362
40.882999968,7.284709212138907,6.899128242033353,1.3499309335509753,0.16819493253632603,0.862680644984664,0.03805391953949211,-2.906145199430452,-8.356561313899663,-2.32275307528194,58.71037939881792,-5.676007492434357,-11.28841573755755,0.0,3.5070183991139623,10.99399611524078,-0.49447321645125225,8.023925407884956,1.3566745676936767,-5.93509926102766,0.0,-15.618190548965035,-9.37572950457629,1.1092900860749482,1.434936425458135,-2.6536784701451883,-11.410059492284285,49.717894855338585,92.15285886032478,-6.0757708314619565,-2.2876197085750025,-21.53039069676643,23.4024295437266,82.57799686204027
40.893166652999994,7.305386611336669,7.111854493160921,1.206476444230681,0.16797639000934408,0.8635632491029325,0.03679272660651628,-0.6063866415626236,-8.996096485146083,-2.2605603192583086,61.773904254096635,-6.026426553878915,-12.529368261893724,0.0,2.4328001505766017,11.326938193779776,-0.7367120735229175,7.47477969076559,2.243622763613491,-5.721658865322093,0.0,-15.527162720512713,-9.473125647119906,0.5327364319552784,1.1159853290951798,-2.359525018206993,-11.556934792026965,47.80786263333468,92.4487571566009,-5.140856767043238,-2.7059697077854676,-21.203545651711877,24.14578391637205,82.94962286391542
40.903333339999996,7.324692509066309,7.258014206137033,1.0769108037710622,0.16761408837601235,0.8647454609183417,0.03557445640089877,1.7036726947090592,-9.543748278521198,-2.200850626214748,64.53376213637348,-6.238196360073392,-13.87455806183014,0.0,1.3488301599548085,11.590817040086998,-0.9510672470232914,6.8835860374845375,3.111502200976825,-5.49879227775524,0.0,-15.455343807406699,-9.493188544015716,-0.06002741705594661,0.8362425324086886,-2.0920319595417234,-11.724399956366582,45.86953596261038,92.74106231399917,-4.176195355591725,-3.119177203625246,-20.869117023790995,24.86419157630131,83.32580558064319
40.913500027,7.343741275733895,7.278230695078771,0.9744199631147601,0.16699020502423076,0.86649332275272,0.034436784017421604,4.028416209243543,-9.916799563527738,-2.146168775097954,66.71968787999512,-6.2017961258388565,-15.412083410158615,0.0,0.2454903906892174,11.723797503409319,-1.1123601564342307,6.217580782161946,3.9377311380763365,-5.259245869172293,0.0,-15.422506779608618,-9.367580725269162,-0.6831127022743342,0.6289040619907825,-1.8739119489325111,-11.931387229193227,43.8818382482305,93.02537483545906,-3.1573737097184678,-3.522137835626283,-20.522963679035414,25.53506055675967,83.70931062138425
40.923666672,7.380701305991293,7.1665328960475625,0.9083331528263404,0.16616230160079895,0.8687757405625212,0.033390425415862665,6.312892100203825,-10.097206950782033,-2.1038697534841475,68.26374086884934,-6.070574304403869,-17.073308544565577,0.0,-0.879386435600262,11.714985140214221,-1.228153019930365,5.515431159597087,4.662428829673537,-5.0034144294096565,0.0,-15.452009992891778,-9.095030199066477,-1.3324989003250376,0.47683184421216623,-1.6979268403458878,-12.185970660278258,41.879362772075055,93.28822883099942,-2.096920756017106,-3.9137953160156997,-20.194237196187633,26.171538652628747,84.08820551642455
40.933833301,7.427462223677521,6.987047122087893,0.8614984455425634,0.16523074704897853,0.8713269672923318,0.03239313822013408,8.571714266260729,-10.177603711804684,-2.0688938112023347,69.46994399213912,-5.8997580538694825,-18.791525854380417,0.0,-2.0145820146416256,11.63279683420566,-1.3217984965898422,4.797131279851987,5.3309388519032375,-4.738833120845633,0.0,-15.514447328638061,-8.747363028849774,-1.9946746555529469,0.35161539832503885,-1.5432246640546372,-12.465428056849333,39.87153770081715,93.5391075868599,-1.015576158787121,-4.299876658382004,-19.876500317187194,26.79239522300013,84.46395656323591
40.943999988,7.507054485019755,6.650720383211236,0.8684802577342036,0.16407963670512524,0.8743999229445786,0.03154593163495182,10.686746331636225,-10.009331344436042,-2.0671967827335584,69.75822253795822,-5.792762119277678,-20.52970963272775,0.0,-3.160909695772386,11.372131529217794,-1.3852060070907382,4.082712877963319,5.801149429405296,-4.447517081804143,0.0,-15.668381304452955,-8.232606325287946,-2.674086564292459,0.2622501422725873,-1.4314793214350867,-12.809504608366963,37.88953389786942,93.7461419911584,0.10556480676950897,-4.677010388460249,-19.618813225089387,27.412019402141375,84.8192470249398
