time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
41.28666664,4.653691622004887,-0.17027946569962454,4.377798316651524,0.18128075304138935,0.8562534894926195,0.03207355486465672,18.30886994764035,3.8222951077312204,-1.5678176684925391,12.248104468025769,1.0063127663272675,-5.411895965716782,0.0,-17.54173478487831,1.8915602010349515,3.4447673819797213,19.516908016808852,14.046653794422934,-4.497596223162044,0.0,-9.981431321064983,2.334596412642907,-11.62969014944693,-10.699775999077627,-4.243930018818583,-26.602604752271535,9.832724573202292,86.90095953938334,12.463339145577708,-13.938758861420128,-11.126346647032799,60.87389437485855,86.4957355335658
41.296999994,4.69077726471529,-0.5769100500326452,4.472121653112422,0.1836536909791703,0.8562633216250967,0.032812604858278215,17.86743186779579,4.470899130370152,-1.0680560437853164,13.316039388535756,0.3254102089262664,-6.647668581912848,0.0,-16.647497979863125,1.2165084909228123,3.173976500048868,22.548905785386292,12.517194563767323,-4.997931016266203,0.0,-9.693609804138845,2.859077769344277,-11.462694324946908,-9.700020590997257,-4.596375279806358,-26.305349928924834,11.097029639269657,86.695858394599,11.840278543406285,-13.651363110790149,-10.795980555247704,60.254671178858494,86.4867720513233
41.307333348,4.7382252551362924,-0.9789050648530443,4.544549339938883,0.18585471979178364,0.8563265733178402,0.033551155062599,17.379683395586266,5.092430627137996,-0.6554399409614704,14.22579617659353,-0.18063985123395315,-7.774214110837671,0.0,-15.535500401032584,0.5449432364254523,2.8812153265910716,25.88421638798645,10.696959911565745,-5.492618397239589,0.0,-9.430680204688727,3.381605407168889,-11.23163313192846,-8.79314946357288,-4.915518409990567,-26.106729717492126,12.657087686763239,86.48167561851717,11.200480884009728,-13.330176215565176,-10.485926953658245,59.50981312959425,86.48873133738414
41.317666695999996,4.790544826101451,-1.3778164071390482,4.605632785071335,0.1879550914015588,0.8564212264598747,0.034297121089787316,16.865891115570257,5.699302147902765,-0.2888029775697149,15.047816623671274,-0.5810577828090552,-8.835172770525027,0.0,-14.306695904460396,-0.1246987274643887,2.578854813392173,29.37485949621827,8.733105541225452,-5.985065603935548,0.0,-9.181633759453739,3.9021659302704945,-10.964948526275155,-7.948776722827973,-5.213394208170565,-25.963220691585303,14.355887709597116,86.26447793787221,10.55384627904588,-12.99109693702393,-10.186923190166961,58.69911396703539,86.49678121891108
41.327999988,4.848767154523109,-1.765646253000707,4.644438212391198,0.18977237608093897,0.8566049942015465,0.035114209750160136,16.285844794147806,6.27271505202542,-0.01856720168639725,15.654917424298388,-0.6631944734181652,-9.701036196001361,0.0,-12.819143736261175,-0.7897019004556265,2.2707870302579876,33.15716910892557,6.539033895978115,-6.478167363693031,0.0,-8.967121553500021,4.411826369850454,-10.610391961282012,-7.333073186162514,-5.439928497985473,-25.95747784873329,16.22037417925244,86.05381646747081,9.90730530970749,-12.614042814772253,-9.913494468178316,57.75359445952326,86.51997154278159
41.33833331,4.90748203319507,-2.139103698033925,4.67476237382819,0.19138757724884461,0.8568707684222634,0.03599988781558721,15.663726979744979,6.824563107750824,0.21422855354517673,16.148329127012914,-0.5540674417129186,-10.45066937040675,0.0,-11.217315533284516,-1.4458161492764008,1.9703462572386534,37.01680315655907,4.329497637870144,-6.989409201996524,0.0,-8.774772627910835,4.90197837065204,-10.21021779516416,-6.8569752571787586,-5.6170151938257,-26.009439975115875,18.064567655015058,85.85922745610061,9.272971187175141,-12.221395281327467,-9.655548787401852,56.743223696624035,86.5500301798903
41.348666664,4.966722298800686,-2.4972305821834726,4.696039851656784,0.19278722267117746,0.8572240162206283,0.036958727913072156,14.996732906163087,7.353408658519161,0.4070882867482243,16.520472458620674,-0.24092577287235856,-11.076323610336466,0.0,-9.493592893211925,-2.0924488789820144,1.6780409616751597,40.95891660144718,2.1034657927108316,-7.520000457415757,0.0,-8.606064534710478,5.371321370090031,-9.761384854513285,-6.52978997638882,-5.7413577894262655,-26.12295406868203,19.887115270625465,85.68178240103039,8.651657701235898,-11.81211477594337,-9.414118350585046,55.663678261311915,86.58741501778643
41.359000018,5.025966948731079,-2.806210960842879,4.7068562831880145,0.193713259721641,0.8578133990479231,0.03805247480909203,14.240307395794254,7.827989141087503,0.5611541062019416,16.69490466355956,0.3921102025558393,-11.494304720696956,0.0,-7.6225329372539115,-2.6998232036876373,1.414020892480675,44.86594842428835,0.07711036090533119,-8.137253359886897,0.0,-8.490470262128156,5.769784253611435,-9.24179739501546,-6.407166334090871,-5.769050440582871,-26.277082770972218,21.513458741812677,85.55523928926395,8.076795372561731,-11.38719952816758,-9.208710451656518,54.47026624856379,86.63157615180029
41.369333356000006,5.086339750416797,-3.0860151236301903,4.713453000212524,0.19440295714015163,0.8585360269545618,0.039193522159048914,13.440696530489229,8.272293093528708,0.705216249332745,16.78388645960137,1.1450455297538258,-11.82413409329035,0.0,-5.703094937676615,-3.2810845913530304,1.164759432194404,48.7038545262239,-1.7987948947437342,-8.81156008499198,0.0,-8.404319221029757,6.12608252777488,-8.695998337384456,-6.344486087610895,-5.7561781844731,-26.424549159615026,23.020185582658257,85.45628421730486,7.529490151961457,-10.959282470695227,-9.02328374512539,53.225817839849945,86.6763971703297
41.379666648,5.149954121001487,-3.3028704366421393,4.712373668860567,0.19461490020111238,0.8595411584334736,0.04041309801099496,12.555018937263014,8.65266492127291,0.8370411566691451,16.711408624756395,2.1064402145581833,-11.988980589805058,0.0,-3.7073248453858167,-3.8039924575277584,0.9458815612880028,52.35796635290911,-3.32720325518634,-9.6129851079068,0.0,-8.380194917221445,6.391347229035698,-8.104977119073897,-6.367014998823969,-5.667847537050485,-26.535562581694716,24.26658304315559,85.41496430245874,7.04162686490516,-10.52939445247505,-8.879960033932523,51.88313852016112,86.72022915664303
41.38999998,5.221769218611319,-3.4512033700057927,4.702494515621417,0.19440081885309013,0.860841130133506,0.04163726433400293,11.59085645592968,8.962602858979672,0.9699240087443531,16.508019949919913,3.1718290641775804,-12.024402114966767,0.0,-1.6781292887807306,-4.256157221939102,0.753164087743554,55.731424280706875,-4.460506710034053,-10.561290759885908,0.0,-8.425973693761032,6.558731989311606,-7.489203793513847,-6.368868883874466,-5.531208857020614,-26.55199150029518,25.24812566101455,85.43022503369694,6.616198379679585,-10.105017753488445,-8.784856755629592,50.4562612542544,86.7569743585133
41.400333333999995,5.2988002228835285,-3.5581839754879905,4.68708686902928,0.19393426554058485,0.8623175110823447,0.04286033525719596,10.579820674031508,9.229804203338727,1.1036588924653763,16.226946980208506,4.2955302836791684,-11.98291791940986,0.0,0.37012272641778643,-4.665241966201425,0.575885367004061,58.93172850301874,-5.356843313201079,-11.598157140691532,0.0,-8.5142668725898,6.667117078751816,-6.859208737844461,-6.354113349592672,-5.366860669917707,-26.509189645187828,26.071149065267115,85.4794148638492,6.228169642559817,-9.684056215852886,-8.719115415802287,48.97920964151002,86.78922168648111
41.410666688,5.396996431112181,-3.555214008723385,4.6510214829862475,0.19292295604180795,0.8642213058468783,0.04397480141341922,9.457586528955762,9.377066932884375,1.245498637370527,15.775374024109231,5.452698880198353,-11.769774129618915,0.0,2.438548338233488,-4.94918728508899,0.4301226739410311,61.568210892396195,-5.663405308263143,-12.86831500673187,0.0,-8.72459129435376,6.620531069372076,-6.210971548511554,-6.18221316702466,-5.168309808643425,-26.25010888625308,26.508700964860854,85.61289700103181,5.93195911840733,-9.274612751394802,-8.738595087559798,47.38619373623063,86.80346474068591
41.421000016,5.507014160897776,-3.5089375704223595,4.601965674272146,0.1917564017512547,0.8662468379941067,0.044997248436794805,8.296332713462142,9.472129850458781,1.3895730365829408,15.267997970390473,6.576920805481858,-11.492667896471007,0.0,4.508229383686555,-5.17791175078982,0.29239827788297634,63.91959807834117,-5.77780327348278,-14.21967022937909,0.0,-8.988261922413274,6.513149897290131,-5.560511324555639,-5.90840663552585,-4.9737104892793,-25.880850811632374,26.81384895525107,85.77840931156086,5.665511752055828,-8.868166696948485,-8.795682122128849,45.75115568010096,86.80827388480068
41.431333308,5.633400151300676,-3.4026983253786005,4.534923126475029,0.19037489313362646,0.8684409295942973,0.045892284353150514,7.081051662005313,9.494916105303776,1.5367415725284879,14.683356089198588,7.655524262900577,-11.126998280213462,0.0,6.579648721868281,-5.330176573616708,0.16580383152411812,65.87623805953348,-5.626127966612906,-15.683452561174299,0.0,-9.325796528420478,6.321590807620518,-4.906973052660172,-5.493499005507475,-4.784582535636932,-25.359039530677258,26.935668455974884,85.9882710928773,5.440274911890304,-8.46587090251846,-8.904840889821573,44.057933107409355,86.80002069186773
